7	1.5	0.125	0.25	['F2', 'B-4', 'F5']	['P18', 'P22', 'P5']	[0, 5]	[5, 10]
7	167/100	0.25	0.25	['F2', 'F4', 'F5']	['P15', 'P22', 'P8']	[0]	[5]
7	183/100	0.125	0.25	['F2', 'D4']	['M13']	[0, 3]	[2, 5]
7	2.0	0.5	0.25	['F3']	[]	[0]	[5]
7	217/100	0.125	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
7	233/100	0.25	0.25	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
7	2.5	0.125	0.25	['F3', 'E-4', 'A4']	['m7', 'M10', 'A4']	[0, 2, 6]	[3, 5, 9]
7	267/100	0.25	0.25	['F3', 'C4', 'F4', 'A4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
7	283/100	0.125	0.25	['F3', 'F4']	['P8']	[0]	[5]
8	1.0	1.0	0.25	['B-2', 'B-4']	['P15']	[0]	[10]
8	117/100	0.125	0.25	['B-2', 'B-4']	['P15']	[0]	[10]
8	133/100	0.25	0.25	['B-2', 'F4', 'B-4']	['P12', 'P15', 'P4']	[0, 5]	[5, 10]
8	1.5	0.125	0.25	['B-2', 'D4', 'B-4']	['M10', 'P15', 'm6']	[0, 4]	[10, 2]
8	167/100	0.25	0.25	['B-3', 'B-4']	['P8']	[0]	[10]
8	183/100	0.125	0.25	['F3', 'B-4']	['P11']	[0, 5]	[5, 10]
8	2.0	0.5	0.25	['F#2', 'B-4']	['d18']	[0, 4]	[6, 10]
8	217/100	0.125	0.25	['F#2', 'A#4', 'B-4']	['M17', 'd18', 'd2']	[0, 4]	[6, 10]
8	233/100	0.25	0.25	['F#2', 'E4', 'A#4', 'B-4']	['m14', 'M17', 'd18', 'A4', 'd5', 'd2']	[0, 2, 6]	[4, 6, 10]
8	2.5	0.125	0.25	['F#2', 'C#4', 'A#4', 'C-5']	['P12', 'M17', 'dd19', 'M6', 'dd8', 'dd3']	[0, 2, 3, 7]	[6, 10, 11, 1]
8	267/100	0.25	0.25	['F#2', 'A#3', 'A#4', 'D-5']	['M10', 'M17', 'd20', 'P8', 'dd11', 'dd4']	[0, 3, 7]	[6, 10, 1]
8	283/100	0.125	0.25	['F#2', 'F#3', 'D-5']	['P8', 'd20', 'd13']	[0, 5]	[1, 6]
9	1.0	1.0	0.25	['B2', 'D-5']	['d17']	[0, 2]	[11, 1]
9	117/100	0.125	0.25	['B2', 'D-5', 'F#5']	['d17', 'P19', 'A3']	[0, 2, 7]	[11, 1, 6]
9	133/100	0.25	0.25	['B2', 'C#5', 'D-5', 'F#5']	['M16', 'd17', 'P19', 'd2', 'P4', 'A3']	[0, 2, 7]	[11, 1, 6]
9	1.5	0.125	0.25	['B2', 'A4', 'D-5', 'F#5']	['m14', 'd17', 'P19', 'd4', 'M6', 'A3']	[0, 2, 4, 7]	[6, 9, 11, 1]
9	167/100	0.25	0.25	['B2', 'F#4', 'D-5', 'F#5']	['P12', 'd17', 'P19', 'd6', 'P8', 'A3']	[0, 2, 7]	[11, 1, 6]
9	183/100	0.125	0.25	['B2', 'C#4', 'D-5']	['M9', 'd17', 'd9']	[0, 2]	[11, 1]
9	2.0	0.5	0.25	['B3', 'C-5']	['d9']	[0]	[11]
9	217/100	0.125	0.25	['B3', 'C-5', 'F#6']	['d9', 'P19', 'AA11']	[0, 5]	[6, 11]
9	233/100	0.25	0.25	['B3', 'C-5', 'B5', 'F#6']	['d9', 'P15', 'P19', 'A7', 'AA11', 'P5']	[0, 5]	[6, 11]
9	2.5	0.125	0.25	['B3', 'C-5', 'A5', 'F#6']	['d9', 'm14', 'P19', 'A6', 'AA11', 'M6']	[0, 2, 5]	[6, 9, 11]
9	267/100	0.25	0.25	['B3', 'C-5', 'D#5', 'F#6']	['d9', 'M10', 'P19', 'AA2', 'AA11', 'm10']	[0, 3, 7]	[11, 3, 6]
9	283/100	0.125	0.25	['B3', 'B4', 'C-5']	['P8', 'd9', 'd2']	[0]	[11]
10	1.0	1.0	0.25	['C4', 'B-4']	['m7']	[0, 2]	[10, 0]
10	117/100	0.125	0.25	['C4', 'B-4', 'E5']	['m7', 'M10', 'A4']	[0, 2, 6]	[10, 0, 4]
10	133/100	0.25	0.25	['C4', 'B-4', 'E5']	['m7', 'M10', 'A4']	[0, 2, 6]	[10, 0, 4]
10	1.5	0.125	0.25	['C4', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M10', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[4, 7, 10, 0]
10	167/100	0.25	0.25	['C4', 'E4', 'B-4', 'E5']	['M3', 'm7', 'M10', 'd5', 'P8', 'A4']	[0, 2, 6]	[10, 0, 4]
10	183/100	0.125	0.25	['C4', 'B-4']	['m7']	[0, 2]	[10, 0]
10	2.0	0.5	0.25	['F3', 'C5']	['P12']	[0, 5]	[0, 5]
10	217/100	0.125	0.25	['F3', 'C5', 'E-5']	['P12', 'm14', 'm3']	[0, 2, 5]	[0, 3, 5]
10	233/100	0.25	0.25	['F3', 'C5', 'E-5']	['P12', 'm14', 'm3']	[0, 2, 5]	[0, 3, 5]
10	2.5	0.125	0.25	['F3', 'A4', 'C5', 'E-5']	['M10', 'P12', 'm14', 'm3', 'd5']	[0, 2, 5, 8]	[9, 0, 3, 5]
10	267/100	0.25	0.25	['F3', 'F4', 'C5', 'E-5']	['P8', 'P12', 'm14', 'P5', 'm7', 'm3']	[0, 2, 5]	[0, 3, 5]
10	283/100	0.125	0.25	['F3', 'C4', 'B-4']	['P5', 'P11', 'm7']	[0, 2, 7]	[10, 0, 5]
11	1.0	1.0	0.25	['B-3', 'B-4']	['P8']	[0]	[10]
11	117/100	0.125	0.25	['B-3', 'B-4', 'D5']	['P8', 'M10', 'M3']	[0, 4]	[10, 2]
11	133/100	0.25	0.25	['B-3', 'B-4']	['P8']	[0]	[10]
11	1.5	0.125	0.25	['B-3', 'F4', 'B-4']	['P5', 'P8', 'P4']	[0, 5]	[5, 10]
11	167/100	0.25	0.25	['B-3', 'D4', 'B-4']	['M3', 'P8', 'm6']	[0, 4]	[10, 2]
11	183/100	0.125	0.25	['B-3', 'B-4']	['P8']	[0]	[10]
11	2.0	0.5	0.25	['G-3']	[]	[0]	[6]
11	217/100	0.125	0.25	['G-3', 'B-5']	['M17']	[0, 4]	[6, 10]
11	233/100	0.25	0.25	['G-3', 'E5', 'B-5']	['A13', 'M17', 'd5']	[0, 2, 6]	[4, 6, 10]
11	2.5	0.125	0.25	['G-3', 'C#5', 'B-5']	['AA11', 'M17', 'd7']	[0, 3, 7]	[6, 10, 1]
11	267/100	0.25	0.25	['G-3', 'B-4', 'B-5']	['M10', 'M17', 'P8']	[0, 4]	[6, 10]
11	283/100	0.125	0.25	['G-3', 'G-4']	['P8']	[0]	[6]
12	1.0	1.0	0.25	['F2']	[]	[0]	[5]
12	117/100	0.125	0.25	['F2', 'F5']	['P22']	[0]	[5]
12	133/100	0.25	0.25	['F2', 'D5', 'F5']	['M20', 'P22', 'm3']	[0, 3]	[2, 5]
12	1.5	0.125	0.25	['F2', 'B-4', 'F5']	['P18', 'P22', 'P5']	[0, 5]	[5, 10]
12	167/100	0.25	0.25	['F2', 'F4', 'F5']	['P15', 'P22', 'P8']	[0]	[5]
12	183/100	0.125	0.25	['F2', 'D4']	['M13']	[0, 3]	[2, 5]
12	2.0	0.5	0.25	['F3']	[]	[0]	[5]
12	217/100	0.125	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
12	233/100	0.25	0.25	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
12	2.5	0.125	0.25	['F3', 'E-4', 'A4']	['m7', 'M10', 'A4']	[0, 2, 6]	[3, 5, 9]
12	267/100	0.25	0.25	['F3', 'C4', 'F4', 'A4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
12	283/100	0.125	0.25	['F3', 'F4']	['P8']	[0]	[5]
13	1.0	1.0	0.25	['B-2', 'B-4']	['P15']	[0]	[10]
13	117/100	0.125	0.25	['B-2', 'B-4']	['P15']	[0]	[10]
13	133/100	0.25	0.25	['B-2', 'F4', 'B-4']	['P12', 'P15', 'P4']	[0, 5]	[5, 10]
13	1.5	0.125	0.25	['B-2', 'D4', 'B-4']	['M10', 'P15', 'm6']	[0, 4]	[10, 2]
13	167/100	0.25	0.25	['B-2', 'B-3', 'B-4']	['P8', 'P15']	[0]	[10]
13	183/100	0.125	0.25	['B-2', 'F3', 'B-4']	['P5', 'P15', 'P11']	[0, 5]	[5, 10]
13	2.0	0.5	0.25	['B-2', 'D5']	['M17']	[0, 4]	[10, 2]
13	217/100	0.125	0.25	['B-2', 'B-4', 'D5']	['P15', 'M17', 'M3']	[0, 4]	[10, 2]
13	233/100	0.25	0.25	['B-2', 'F4', 'B-4', 'D5']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
13	2.5	0.125	0.25	['B-2', 'D4', 'B-4', 'D5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[10, 2]
13	267/100	0.25	0.25	['B-2', 'B-3', 'B-4']	['P8', 'P15']	[0]	[10]
13	283/100	0.125	0.25	['B-2', 'F3', 'B-4']	['P5', 'P15', 'P11']	[0, 5]	[5, 10]
14	1.0	1.0	0.25	['E-3', 'A4']	['A11']	[0, 6]	[3, 9]
14	117/100	0.125	0.25	['E-3', 'A4', 'B-4']	['A11', 'P12', 'm2']	[0, 1, 6]	[9, 10, 3]
14	133/100	0.25	0.25	['E-3', 'G4', 'B-4']	['M10', 'P12', 'm3']	[0, 3, 7]	[3, 7, 10]
14	1.5	0.125	0.25	['E-3', 'E-4', 'G4', 'B-4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
14	167/100	0.25	0.25	['E-3', 'B-3', 'B-4']	['P5', 'P12', 'P8']	[0, 5]	[10, 3]
14	183/100	0.125	0.25	['E-3', 'G3']	['M3']	[0, 4]	[3, 7]
14	2.0	0.5	0.25	['D3']	[]	[0]	[2]
14	217/100	0.125	0.25	['D3', 'B4']	['M13']	[0, 3]	[11, 2]
14	233/100	0.25	0.25	['D3', 'G4', 'B4']	['P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
14	2.5	0.125	0.25	['D3', 'F4', 'B4']	['m10', 'M13', 'A4']	[0, 3, 6]	[11, 2, 5]
14	267/100	0.25	0.25	['D3', 'B3', 'G4', 'B4']	['M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[7, 11, 2]
14	283/100	0.125	0.25	['D3', 'G3', 'G4']	['P4', 'P11', 'P8']	[0, 5]	[2, 7]
15	1.0	1.0	0.25	['C3', 'G4']	['P12']	[0, 5]	[7, 0]
15	117/100	0.125	0.25	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
15	133/100	0.25	0.25	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
15	1.5	0.125	0.25	['C3', 'E-4', 'G4', 'C5']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
15	167/100	0.25	0.25	['C3', 'C4', 'G4', 'C5']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[7, 0]
15	183/100	0.125	0.25	['C3', 'G3', 'G4']	['P5', 'P12', 'P8']	[0, 5]	[7, 0]
15	2.0	0.5	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
15	217/100	0.125	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
15	233/100	0.25	0.25	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
15	2.5	0.125	0.25	['F3', 'E-4', 'G4', 'A4']	['m7', 'M9', 'M10', 'M3', 'A4', 'M2']	[0, 2, 4, 6]	[3, 5, 7, 9]
15	267/100	0.25	0.25	['F3', 'C4', 'A4']	['P5', 'M10', 'M6']	[0, 3, 7]	[5, 9, 0]
15	283/100	0.125	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
16	1.0	1.0	0.25	['B-2', 'B-4']	['P15']	[0]	[10]
16	117/100	0.125	0.25	['B-2', 'B-4']	['P15']	[0]	[10]
16	133/100	0.25	0.25	['B-2', 'F4', 'B-4']	['P12', 'P15', 'P4']	[0, 5]	[5, 10]
16	1.5	0.125	0.25	['B-2', 'D4', 'B-4']	['M10', 'P15', 'm6']	[0, 4]	[10, 2]
16	167/100	0.25	0.25	['B-2', 'B-3', 'B-4']	['P8', 'P15']	[0]	[10]
16	183/100	0.125	0.25	['B-2', 'F3', 'B-4']	['P5', 'P15', 'P11']	[0, 5]	[5, 10]
16	2.0	0.5	0.25	['A-2']	[]	[0]	[8]
16	217/100	0.125	0.25	['A-2', 'B-4']	['M16']	[0, 2]	[8, 10]
16	233/100	0.25	0.25	['A-2', 'F#4', 'B-4']	['A13', 'M16', 'd4']	[0, 2, 4]	[6, 8, 10]
16	2.5	0.125	0.25	['A-2', 'D4', 'B-4']	['A11', 'M16', 'm6']	[0, 2, 6]	[8, 10, 2]
16	267/100	0.25	0.25	['A-2', 'B-3', 'B-4']	['M9', 'M16', 'P8']	[0, 2]	[8, 10]
16	283/100	0.125	0.25	['A-2', 'F#3']	['A6']	[0, 2]	[6, 8]
17	1.0	1.0	0.25	['G2', 'B4']	['M17']	[0, 4]	[7, 11]
17	117/100	0.125	0.25	['G2', 'B4']	['M17']	[0, 4]	[7, 11]
17	133/100	0.25	0.25	['G2', 'G4', 'B4']	['P15', 'M17', 'M3']	[0, 4]	[7, 11]
17	1.5	0.125	0.25	['G2', 'D4', 'B4']	['P12', 'M17', 'M6']	[0, 3, 7]	[7, 11, 2]
17	167/100	0.25	0.25	['G2', 'B3', 'B4']	['M10', 'M17', 'P8']	[0, 4]	[7, 11]
17	183/100	0.125	0.25	['G2', 'G3', 'B4']	['P8', 'M17', 'M10']	[0, 4]	[7, 11]
17	2.0	0.5	0.25	['G3', 'D5']	['P12']	[0, 5]	[2, 7]
17	217/100	0.125	0.25	['G3', 'D5']	['P12']	[0, 5]	[2, 7]
17	233/100	0.25	0.25	['G3', 'B4', 'D5']	['M10', 'P12', 'm3']	[0, 3, 7]	[7, 11, 2]
17	2.5	0.125	0.25	['G3', 'G4', 'D5']	['P8', 'P12', 'P5']	[0, 5]	[2, 7]
17	267/100	0.25	0.25	['G3', 'D4', 'B4', 'D5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
17	283/100	0.125	0.25	['G3', 'B3', 'B4']	['M3', 'M10', 'P8']	[0, 4]	[7, 11]
18	1.0	1.0	0.25	['G2', 'A4']	['M16']	[0, 2]	[7, 9]
18	117/100	0.125	0.25	['G2', 'A4']	['M16']	[0, 2]	[7, 9]
18	133/100	0.25	0.25	['G2', 'F#4', 'A4']	['M14', 'M16', 'm3']	[0, 1, 3]	[6, 7, 9]
18	1.5	0.125	0.25	['G2', 'D4', 'A4']	['P12', 'M16', 'P5']	[0, 2, 7]	[7, 9, 2]
18	167/100	0.25	0.25	['G2', 'C4', 'A4']	['P11', 'M16', 'M6']	[0, 2, 5]	[7, 9, 0]
18	183/100	0.125	0.25	['G2', 'A3', 'A4']	['M9', 'M16', 'P8']	[0, 2]	[7, 9]
18	2.0	0.5	0.25	['G3', 'C5']	['P11']	[0, 5]	[7, 0]
18	217/100	0.125	0.25	['G3', 'C5']	['P11']	[0, 5]	[7, 0]
18	233/100	0.25	0.25	['G3', 'A4', 'C5']	['M9', 'P11', 'm3']	[0, 2, 5]	[7, 9, 0]
18	2.5	0.125	0.25	['G3', 'F#4', 'C5']	['M7', 'P11', 'd5']	[0, 1, 6]	[6, 7, 0]
18	267/100	0.25	0.25	['G3', 'D4', 'C5']	['P5', 'P11', 'm7']	[0, 2, 7]	[0, 2, 7]
18	283/100	0.125	0.25	['G3', 'C4', 'C5']	['P4', 'P11', 'P8']	[0, 5]	[7, 0]
19	1.0	1.0	0.25	['G2', 'B-4']	['m17']	[0, 3]	[7, 10]
19	117/100	0.125	0.25	['G2', 'B-4']	['m17']	[0, 3]	[7, 10]
19	133/100	0.25	0.25	['G2', 'G4', 'B-4']	['P15', 'm17', 'm3']	[0, 3]	[7, 10]
19	1.5	0.125	0.25	['G2', 'D4', 'B-4']	['P12', 'm17', 'm6']	[0, 3, 7]	[7, 10, 2]
19	167/100	0.25	0.25	['G2', 'B-3', 'B-4']	['m10', 'm17', 'P8']	[0, 3]	[7, 10]
19	183/100	0.125	0.25	['G2', 'G3', 'B-4']	['P8', 'm17', 'm10']	[0, 3]	[7, 10]
19	2.0	0.5	0.25	['G-3', 'D-5']	['P12']	[0, 5]	[1, 6]
19	217/100	0.125	0.25	['G-3', 'D-5', 'B-5']	['P12', 'M17', 'M6']	[0, 3, 7]	[6, 10, 1]
19	233/100	0.25	0.25	['G-3', 'D-5', 'E5', 'B-5']	['P12', 'A13', 'M17', 'A2', 'M6', 'd5']	[0, 2, 5, 8]	[10, 1, 4, 6]
19	2.5	0.125	0.25	['G-3', 'D-5', 'B-5']	['P12', 'M17', 'M6']	[0, 3, 7]	[6, 10, 1]
19	267/100	0.25	0.25	['G-3', 'B-4', 'D-5', 'B-5']	['M10', 'P12', 'M17', 'm3', 'P8', 'M6']	[0, 3, 7]	[6, 10, 1]
19	283/100	0.125	0.25	['G-3', 'E4', 'C5']	['A6', 'A11', 'm6']	[0, 2, 6]	[0, 4, 6]
20	1.0	1.0	0.25	['F2', 'C5']	['P19']	[0, 5]	[0, 5]
20	117/100	0.125	0.25	['F2', 'C5', 'F5']	['P19', 'P22', 'P4']	[0, 5]	[0, 5]
20	133/100	0.25	0.25	['F2', 'C5', 'F5']	['P19', 'P22', 'P4']	[0, 5]	[0, 5]
20	1.5	0.125	0.25	['F2', 'A4', 'C5', 'F5']	['M17', 'P19', 'P22', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
20	167/100	0.25	0.25	['F2', 'F4', 'C5', 'F5']	['P15', 'P19', 'P22', 'P5', 'P8', 'P4']	[0, 5]	[0, 5]
20	183/100	0.125	0.25	['F2', 'C4', 'C5']	['P12', 'P19', 'P8']	[0, 5]	[0, 5]
20	2.0	0.5	0.25	['F3']	[]	[0]	[5]
20	217/100	0.125	0.25	['F3', 'G6']	['M23']	[0, 2]	[5, 7]
20	233/100	0.25	0.25	['F3', 'D6', 'G6']	['M20', 'M23', 'P4']	[0, 2, 5]	[2, 5, 7]
20	2.5	0.125	0.25	['F3', 'B5', 'G6']	['A18', 'M23', 'm6']	[0, 2, 6]	[5, 7, 11]
20	267/100	0.25	0.25	['F3', 'G5', 'G6']	['M16', 'M23', 'P8']	[0, 2]	[5, 7]
20	283/100	0.125	0.25	['F3', 'D5']	['M13']	[0, 3]	[2, 5]
21	1.0	1.0	0.25	['F4']	[]	[0]	[5]
21	117/100	0.125	0.25	['F4', 'E-5']	['m7']	[0, 2]	[3, 5]
21	133/100	0.25	0.25	['F4', 'C5', 'E-5']	['P5', 'm7', 'm3']	[0, 2, 5]	[0, 3, 5]
21	1.5	0.125	0.25	['F4', 'G4', 'E-5']	['M2', 'm7', 'm6']	[0, 2, 4]	[3, 5, 7]
21	167/100	0.25	0.25	['E-4', 'E-5']	['P8']	[0]	[3]
21	183/100	0.125	0.25	['C4']	[]	[0]	[0]
21	2.0	0.5	0.25	['F3']	[]	[0]	[5]
21	217/100	0.125	0.25	['F3', 'F6']	['P22']	[0]	[5]
21	233/100	0.25	0.25	['F3', 'C#6', 'F6']	['A19', 'P22', 'd4']	[0, 4]	[1, 5]
21	2.5	0.125	0.25	['F3', 'A5', 'F6']	['M17', 'P22', 'm6']	[0, 4]	[5, 9]
