5	267/100	0.25	0.5	['D4', 'F4', 'A-4', 'C5', 'F5', 'C6']	['m3', 'd5', 'm7', 'm10', 'm14', 'P5', 'P8', 'P12', 'M3', 'M6', 'M10', 'P4']	[0, 2, 5, 8]	[0, 2, 5, 8]
6	1.0	1.0	0.5	['F4']	[]	[0]	[5]
6	133/100	0.25	0.5	['G3', 'D4', 'F4', 'G4', 'B-4', 'D5']	['P5', 'm7', 'P8', 'm10', 'P12', 'm3', 'P4', 'm6', 'M2', 'M6', 'M3']	[0, 3, 5, 8]	[2, 5, 7, 10]
6	167/100	0.25	0.5	['G3', 'D4', 'G4', 'B-4', 'D5', 'F5']	['P5', 'P8', 'm10', 'P12', 'm14', 'P4', 'm6', 'm3', 'm7', 'M3']	[0, 3, 5, 8]	[2, 5, 7, 10]
6	2.0	0.5	0.5	['G3', 'D4', 'G4', 'B-4', 'D5', 'F5', 'B-5']	['P5', 'P8', 'm10', 'P12', 'm14', 'm17', 'P4', 'm6', 'm13', 'm3', 'm7', 'M3']	[0, 3, 5, 8]	[2, 5, 7, 10]
6	233/100	0.25	0.5				
6	267/100	0.25	0.5	['F4']	[]	[0]	[5]
7	1.0	1.0	1.0	['B-4']	[]	[0]	[10]
7	167/100	0.25	0.5	['B-4']	[]	[0]	[10]
7	2.0	0.5	1.0	['E-2', 'E-3', 'A3', 'C#4', 'G4', 'A4']	['P8', 'A11', 'A13', 'M17', 'A18', 'A4', 'A6', 'M10', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 6, 8]	[1, 3, 7, 9]
7	267/100	0.25	0.5	['E-2', 'E-3', 'A3', 'C#4', 'G4']	['P8', 'A11', 'A13', 'M17', 'A4', 'A6', 'M10', 'M3', 'm7', 'd5']	[0, 2, 6, 8]	[1, 3, 7, 9]
8	1.0	1.0	0.5	['D4']	[]	[0]	[2]
8	133/100	0.25	0.5	['D2', 'D3', 'D4']	['P8', 'P15']	[0]	[2]
8	167/100	0.25	0.5	['D2', 'D3', 'D4']	['P8', 'P15']	[0]	[2]
8	2.0	0.5	0.5	['D2', 'D3', 'D4']	['P8', 'P15']	[0]	[2]
8	233/100	0.25	1.0				
9	1.0	1.0	0.5	['A4', 'C5', 'E-5', 'G5', 'E-6']	['m3', 'd5', 'm7', 'd12', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 2, 5, 8]	[7, 9, 0, 3]
9	133/100	0.25	0.5	['A4', 'C5', 'E-5', 'G5', 'E-6']	['m3', 'd5', 'm7', 'd12', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 2, 5, 8]	[7, 9, 0, 3]
9	167/100	0.25	0.5	['B-3', 'F#4', 'D5', 'F#5', 'A5']	['A5', 'M10', 'A12', 'M14', 'm6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 1, 4, 8]	[2, 6, 9, 10]
9	2.0	0.5	0.5	['E-4', 'B-4', 'D5', 'G5', 'D6']	['P5', 'M7', 'M10', 'M14', 'M3', 'M6', 'P4', 'P8']	[0, 1, 5, 8]	[2, 3, 7, 10]
9	233/100	0.25	0.5	['E-4', 'B-4', 'D5', 'G5', 'D6']	['P5', 'M7', 'M10', 'M14', 'M3', 'M6', 'P4', 'P8']	[0, 1, 5, 8]	[2, 3, 7, 10]
9	267/100	0.25	0.5	['A-3', 'E-4', 'C5', 'E-5', 'G5']	['P5', 'M10', 'P12', 'M14', 'M6', 'P8', 'm3', 'M3']	[0, 1, 5, 8]	[7, 8, 0, 3]
10	1.0	1.0	0.5	['D4', 'F#4', 'C5', 'F#5', 'C6']	['M3', 'm7', 'M10', 'm14', 'd5', 'P8', 'd12', 'A4']	[0, 2, 6]	[0, 2, 6]
10	133/100	0.25	0.5	['B-4', 'B-5']	['P8']	[0]	[10]
10	167/100	0.25	0.5	['D3', 'F#3', 'C4', 'A4', 'A5']	['M3', 'm7', 'P12', 'P19', 'd5', 'm10', 'm17', 'M6', 'M13', 'P8']	[0, 2, 5, 8]	[6, 9, 0, 2]
10	2.0	0.5	0.5	['G3', 'B-3', 'G4', 'B-4', 'G5']	['m3', 'P8', 'm10', 'P15', 'M6', 'M13']	[0, 3]	[7, 10]
10	233/100	0.25	0.5				
10	267/100	0.25	0.5	['D5']	[]	[0]	[2]
11	1.0	1.0	0.5	['E-2', 'E-3', 'G3', 'C5']	['P8', 'M10', 'M20', 'M3', 'M13', 'P11']	[0, 3, 7]	[0, 3, 7]
11	133/100	0.25	0.5	['E-2', 'E-3', 'C4', 'C5']	['P8', 'M13', 'M20', 'M6']	[0, 3]	[0, 3]
11	167/100	0.25	0.5	['E-2', 'E-3', 'G4', 'B-4']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[3, 7, 10]
11	2.0	0.5	0.5	['E-2', 'E-3', 'G3', 'A4']	['P8', 'M10', 'A18', 'M3', 'A11', 'M9']	[0, 2, 6]	[3, 7, 9]
11	233/100	0.25	0.5	['E-2', 'E-3', 'C4', 'A4']	['P8', 'M13', 'A18', 'M6', 'A11']	[0, 3, 6]	[9, 0, 3]
11	267/100	0.25	0.5	['E-2', 'E-3', 'G4']	['P8', 'M17', 'M10']	[0, 4]	[3, 7]
12	1.0	1.0	0.5	['D2', 'D3', 'A3', 'F#4']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[2, 6, 9]
12	133/100	0.25	0.5	['D2', 'D3', 'D4', 'F#4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[2, 6]
12	167/100	0.25	0.5	['D2', 'D3', 'F#4']	['P8', 'M17', 'M10']	[0, 4]	[2, 6]
12	2.0	0.5	0.5	['D2', 'D3', 'A3', 'F#4']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[2, 6, 9]
12	233/100	0.25	0.5	['D2', 'D3', 'D4', 'G4']	['P8', 'P15', 'P18', 'P11', 'P4']	[0, 5]	[2, 7]
12	267/100	0.25	0.5	['D2', 'D3', 'F#4', 'A4']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[2, 6, 9]
13	1.0	1.0	0.5	['D2', 'D3', 'B-3', 'B-4']	['P8', 'm13', 'm20', 'm6']	[0, 4]	[10, 2]
13	133/100	0.25	0.5	['D2', 'D3', 'D4', 'B-4']	['P8', 'P15', 'm20', 'm13', 'm6']	[0, 4]	[10, 2]
13	167/100	0.25	0.5	['D2', 'D3', 'F4', 'B-4']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[10, 2, 5]
13	2.0	0.5	0.5	['F2', 'F3', 'C4', 'C5']	['P8', 'P12', 'P19', 'P5']	[0, 5]	[0, 5]
13	233/100	0.25	0.5	['F2', 'F3', 'E-4', 'D5']	['P8', 'm14', 'M20', 'm7', 'M13', 'M7']	[0, 1, 3]	[2, 3, 5]
13	267/100	0.25	0.5	['F2', 'F3', 'A4', 'E-5']	['P8', 'M17', 'm21', 'M10', 'm14', 'd5']	[0, 2, 6]	[3, 5, 9]
14	1.0	1.0	0.5	['F#2', 'F#3', 'C4', 'D5']	['P8', 'd12', 'm20', 'd5', 'm13', 'M9']	[0, 2, 6]	[0, 2, 6]
14	133/100	0.25	0.5	['F#2', 'F#3', 'D4', 'D5']	['P8', 'm13', 'm20', 'm6']	[0, 4]	[2, 6]
14	167/100	0.25	0.5	['F#2', 'F#3', 'A4', 'D5']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[2, 6, 9]
14	2.0	0.5	0.5	['G2', 'G3', 'B-3']	['P8', 'm10', 'm3']	[0, 3]	[7, 10]
14	233/100	0.25	0.5	['G2', 'G3', 'D4']	['P8', 'P12', 'P5']	[0, 5]	[2, 7]
14	267/100	0.25	0.5	['G2', 'G3', 'B-4', 'D5']	['P8', 'm17', 'P19', 'm10', 'P12', 'M3']	[0, 3, 7]	[7, 10, 2]
15	1.0	1.0	0.5	['A-2', 'A-3', 'B-3', 'D4', 'B-4', 'D5']	['P8', 'M9', 'A11', 'M16', 'A18', 'M2', 'A4', 'M3', 'M10', 'm6']	[0, 2, 6]	[8, 10, 2]
15	133/100	0.25	0.5	['G2', 'G3', 'B-3', 'D4', 'B-4', 'D5']	['P8', 'm10', 'P12', 'm17', 'P19', 'm3', 'P5', 'M3', 'M10', 'm6']	[0, 3, 7]	[7, 10, 2]
15	167/100	0.25	0.5	['A-2', 'A-3', 'B-3', 'D4', 'B-4', 'D5']	['P8', 'M9', 'A11', 'M16', 'A18', 'M2', 'A4', 'M3', 'M10', 'm6']	[0, 2, 6]	[8, 10, 2]
15	2.0	0.5	0.5	['A2', 'A3', 'C#4', 'G4', 'C#5', 'E5']	['P8', 'M10', 'm14', 'M17', 'P19', 'M3', 'm7', 'P12', 'd5', 'm10', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[1, 4, 7, 9]
15	233/100	0.25	0.5	['G#2', 'G#3', 'C#4', 'G4', 'C#5', 'E5']	['P8', 'P11', 'd15', 'P18', 'm20', 'P4', 'd8', 'm13', 'd5', 'm10', 'A4', 'M6', 'm3']	[0, 1, 4, 7]	[1, 4, 7, 8]
15	267/100	0.25	0.5	['A2', 'A3', 'C#4', 'G4', 'C#5', 'E5']	['P8', 'M10', 'm14', 'M17', 'P19', 'M3', 'm7', 'P12', 'd5', 'm10', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[1, 4, 7, 9]
16	1.0	1.0	0.5	['B-2', 'B-3', 'D4', 'F4', 'D5', 'F5']	['P8', 'M10', 'P12', 'M17', 'P19', 'M3', 'P5', 'm3', 'm10', 'M6']	[0, 3, 7]	[10, 2, 5]
16	133/100	0.25	0.5	['A2', 'A3', 'D4', 'F4', 'D5', 'F5']	['P8', 'P11', 'm13', 'P18', 'm20', 'P4', 'm6', 'm3', 'm10', 'M6']	[0, 3, 7]	[2, 5, 9]
16	167/100	0.25	0.5	['B-2', 'B-3', 'D4', 'F4', 'D5', 'F5']	['P8', 'M10', 'P12', 'M17', 'P19', 'M3', 'P5', 'm3', 'm10', 'M6']	[0, 3, 7]	[10, 2, 5]
16	2.0	0.5	0.5	['B2', 'B3', 'F4', 'G#4', 'D5', 'F5']	['P8', 'd12', 'M13', 'm17', 'd19', 'd5', 'M6', 'm10', 'A2', 'd7', 'm3']	[0, 3, 6, 9]	[2, 5, 8, 11]
16	233/100	0.25	0.5	['A#2', 'A#3', 'F4', 'G#4', 'D5', 'E5', 'F5']	['P8', 'd13', 'm14', 'd18', 'd19', 'd20', 'd6', 'm7', 'd11', 'd12', 'A2', 'M6', 'M7', 'd5', 'm6', 'd7', 'M2', 'm3', 'm2']	[0, 2, 3, 6, 8]	[2, 4, 5, 8, 10]
16	267/100	0.25	0.5	['B2', 'B3', 'F4', 'G#4', 'D5', 'F5']	['P8', 'd12', 'M13', 'm17', 'd19', 'd5', 'M6', 'm10', 'A2', 'd7', 'm3']	[0, 3, 6, 9]	[2, 5, 8, 11]
17	1.0	1.0	0.5	['C3', 'C4', 'A4', 'C5', 'F5', 'A5']	['P8', 'M13', 'P15', 'P18', 'M20', 'M6', 'P11', 'm3', 'm6', 'P4', 'M3']	[0, 3, 7]	[5, 9, 0]
17	133/100	0.25	0.5	['B2', 'B3', 'A4', 'C5', 'F5', 'A5']	['P8', 'm14', 'm16', 'd19', 'm21', 'm7', 'm9', 'd12', 'm3', 'm6', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[5, 9, 11, 0]
17	167/100	0.25	0.5	['B-2', 'B-3', 'A4', 'C5', 'F5', 'A5']	['P8', 'M14', 'M16', 'P19', 'M21', 'M7', 'M9', 'P12', 'm3', 'm6', 'P4', 'M6', 'M3']	[0, 2, 3, 7]	[5, 9, 10, 0]
17	2.0	0.5	0.5	['A2', 'A3', 'C5', 'E5', 'B-5', 'C6']	['P8', 'm17', 'P19', 'm23', 'm24', 'm10', 'P12', 'm16', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 1, 3, 7]	[9, 10, 0, 4]
17	233/100	0.25	0.5	['A-2', 'A-3', 'C5', 'D5', 'E5', 'B-5', 'C6']	['P8', 'M17', 'A18', 'A19', 'M23', 'M24', 'M10', 'A11', 'A12', 'M16', 'M2', 'M3', 'm7', 'm6', 'd5']	[0, 2, 4, 6, 8]	[8, 10, 0, 2, 4]
17	267/100	0.25	0.5	['G2', 'G3', 'C5', 'E5', 'B-5', 'C6']	['P8', 'P18', 'M20', 'm24', 'P25', 'P11', 'M13', 'm17', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[4, 7, 10, 0]
18	1.0	1.0	0.5	['F2', 'F3', 'F5', 'A5', 'C6', 'F6']	['P8', 'P22', 'M24', 'P26', 'P29', 'P15', 'M17', 'P19', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
18	133/100	0.25	0.5	['C3', 'F5', 'A5', 'C6', 'F6']	['P18', 'M20', 'P22', 'P25', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
18	167/100	0.25	0.5	['F2', 'F3', 'F5', 'A5', 'C6', 'F6']	['P8', 'P22', 'M24', 'P26', 'P29', 'P15', 'M17', 'P19', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
18	2.0	0.5	0.5	['F2', 'F3', 'F5', 'A5', 'C6', 'F6']	['P8', 'P22', 'M24', 'P26', 'P29', 'P15', 'M17', 'P19', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
18	233/100	0.25	0.5				
18	267/100	0.25	0.5	['F4']	[]	[0]	[5]
19	1.0	1.0	0.5	['G-2', 'D-3', 'B-3', 'G-4', 'B-4']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[6, 10, 1]
19	133/100	0.25	0.25	['G-4']	[]	[0]	[6]
19	1.5	0.125	0.25	['B-3', 'G-4', 'B-4']	['m6', 'P8', 'M3']	[0, 4]	[6, 10]
19	167/100	0.25	0.5	['G-2', 'D-3', 'B-3', 'G-4', 'B-4']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[6, 10, 1]
19	2.0	0.5	0.5	['G-2', 'D-3', 'B-3', 'G-4', 'B-4', 'D-5']	['P5', 'M10', 'P15', 'M17', 'P19', 'M6', 'P11', 'M13', 'm6', 'P8', 'm10', 'M3', 'm3']	[0, 3, 7]	[6, 10, 1]
19	233/100	0.25	0.5	['G-5']	[]	[0]	[6]
19	267/100	0.25	0.5	['F5']	[]	[0]	[5]
20	1.0	1.0	0.5	['C2', 'G2', 'C4', 'G4', 'B-4', 'C5', 'E5']	['P5', 'P15', 'P19', 'm21', 'P22', 'M24', 'P11', 'm17', 'P18', 'M20', 'm7', 'P8', 'M10', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[4, 7, 10, 0]
20	133/100	0.25	0.25	['E5']	[]	[0]	[4]
20	1.5	0.125	0.25	['C4', 'G4', 'B-4', 'C5', 'E5']	['P5', 'm7', 'P8', 'M10', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[4, 7, 10, 0]
20	167/100	0.25	0.5	['C2', 'G2', 'C4', 'G4', 'B-4', 'C5', 'E5']	['P5', 'P15', 'P19', 'm21', 'P22', 'M24', 'P11', 'm17', 'P18', 'M20', 'm7', 'P8', 'M10', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[4, 7, 10, 0]
20	2.0	0.5	0.5	['C2', 'G2', 'C4', 'G4', 'B-4', 'C5', 'E5']	['P5', 'P15', 'P19', 'm21', 'P22', 'M24', 'P11', 'm17', 'P18', 'M20', 'm7', 'P8', 'M10', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[4, 7, 10, 0]
20	233/100	0.25	0.25	['E5']	[]	[0]	[4]
20	2.5	0.125	0.25	['C2', 'G2', 'E5']	['P5', 'M24', 'M20']	[0, 3, 7]	[0, 4, 7]
20	267/100	0.25	0.5	['C2', 'G2', 'G4']	['P5', 'P19', 'P15']	[0, 5]	[7, 0]
21	1.0	1.0	0.5	['G-2', 'D-3', 'B-3', 'G-4', 'B-4']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[6, 10, 1]
21	133/100	0.25	0.25	['G-4']	[]	[0]	[6]
21	1.5	0.125	0.25	['B-3', 'G-4', 'B-4']	['m6', 'P8', 'M3']	[0, 4]	[6, 10]
21	167/100	0.25	0.5	['G-2', 'D-3', 'B-3', 'G-4', 'B-4']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[6, 10, 1]
21	2.0	0.5	0.5	['G-2', 'D-3', 'B-3', 'G-4', 'B-4', 'D-5']	['P5', 'M10', 'P15', 'M17', 'P19', 'M6', 'P11', 'M13', 'm6', 'P8', 'm10', 'M3', 'm3']	[0, 3, 7]	[6, 10, 1]
21	233/100	0.25	0.5	['G-5']	[]	[0]	[6]
21	267/100	0.25	0.5	['F5']	[]	[0]	[5]
22	1.0	1.0	0.5	['C2', 'G2', 'C4', 'G4', 'B-4', 'C5', 'E5']	['P5', 'P15', 'P19', 'm21', 'P22', 'M24', 'P11', 'm17', 'P18', 'M20', 'm7', 'P8', 'M10', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[4, 7, 10, 0]
22	133/100	0.25	0.25	['E5']	[]	[0]	[4]
22	1.5	0.125	0.25	['C4', 'G4', 'B-4', 'C5', 'E5']	['P5', 'm7', 'P8', 'M10', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[4, 7, 10, 0]
22	167/100	0.25	0.5	['C2', 'G2', 'C4', 'G4', 'B-4', 'C5', 'E5']	['P5', 'P15', 'P19', 'm21', 'P22', 'M24', 'P11', 'm17', 'P18', 'M20', 'm7', 'P8', 'M10', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[4, 7, 10, 0]
22	2.0	0.5	0.5	['C2', 'G2', 'C4', 'G4', 'B-4', 'C5', 'E5']	['P5', 'P15', 'P19', 'm21', 'P22', 'M24', 'P11', 'm17', 'P18', 'M20', 'm7', 'P8', 'M10', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[4, 7, 10, 0]
22	233/100	0.25	0.25				
22	2.5	0.125	0.25	['C2', 'G2']	['P5']	[0, 5]	[7, 0]
22	267/100	0.25	0.5	['C2', 'G2', 'C5']	['P5', 'P22', 'P18']	[0, 5]	[7, 0]
23	1.0	1.0	0.5	['C3', 'A-3', 'E-4', 'G-4', 'A-4', 'E-5']	['m6', 'm10', 'd12', 'm13', 'm17', 'P5', 'm7', 'P8', 'P12', 'm3', 'P4', 'M2', 'M6']	[0, 2, 5, 8]	[0, 3, 6, 8]
23	133/100	0.25	0.25	['E-5']	[]	[0]	[3]
23	1.5	0.125	0.25	['E-4', 'G-4', 'A-4', 'E-5']	['m3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5]	[3, 6, 8]
23	167/100	0.25	0.5	['C3', 'A-3', 'E-4', 'G-4', 'A-4', 'E-5']	['m6', 'm10', 'd12', 'm13', 'm17', 'P5', 'm7', 'P8', 'P12', 'm3', 'P4', 'M2', 'M6']	[0, 2, 5, 8]	[0, 3, 6, 8]
23	2.0	0.5	0.5	['C3', 'A-3', 'E-4', 'G-4', 'A-4', 'E-5']	['m6', 'm10', 'd12', 'm13', 'm17', 'P5', 'm7', 'P8', 'P12', 'm3', 'P4', 'M2', 'M6']	[0, 2, 5, 8]	[0, 3, 6, 8]
23	233/100	0.25	0.5	['D5']	[]	[0]	[2]
23	267/100	0.25	0.5	['E-5']	[]	[0]	[3]
24	1.0	1.0	0.5	['C-3', 'E-3', 'C-4', 'G-4', 'A4', 'E-5', 'G-5']	['M3', 'P8', 'P12', 'A13', 'M17', 'P19', 'm6', 'm10', 'A11', 'P15', 'm17', 'P5', 'A6', 'M10', 'A2', 'M6', 'd5', 'd7', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
24	133/100	0.25	0.25	['E-5']	[]	[0]	[3]
24	1.5	0.125	0.25	['G-4', 'A4', 'E-5', 'G-5']	['A2', 'M6', 'P8', 'd5', 'd7', 'm3']	[0, 3, 6]	[3, 6, 9]
24	167/100	0.25	0.5	['C-3', 'E-3', 'C-4', 'G-4', 'A4', 'E-5', 'G-5']	['M3', 'P8', 'P12', 'A13', 'M17', 'P19', 'm6', 'm10', 'A11', 'P15', 'm17', 'P5', 'A6', 'M10', 'A2', 'M6', 'd5', 'd7', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
24	2.0	0.5	0.5	['C-3', 'E-3', 'C-4', 'G-4', 'A4', 'E-5', 'G-5']	['M3', 'P8', 'P12', 'A13', 'M17', 'P19', 'm6', 'm10', 'A11', 'P15', 'm17', 'P5', 'A6', 'M10', 'A2', 'M6', 'd5', 'd7', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
24	233/100	0.25	0.5	['D5']	[]	[0]	[2]
24	267/100	0.25	0.5	['E-5']	[]	[0]	[3]
25	1.0	1.0	0.5	['B-2', 'E-3', 'B-3', 'G4', 'B-4', 'E-5', 'G5']	['P4', 'P8', 'M13', 'P15', 'P18', 'M20', 'P5', 'M10', 'P12', 'M17', 'M6', 'P11', 'm3', 'm6', 'M3']	[0, 3, 7]	[3, 7, 10]
25	133/100	0.25	0.5	['E-5']	[]	[0]	[3]
25	167/100	0.25	0.5	['G5']	[]	[0]	[7]
25	2.0	0.5	0.5	['B-2', 'F3', 'B-3', 'A-4', 'D5', 'F5', 'B-5']	['P5', 'P8', 'm14', 'M17', 'P19', 'P22', 'P4', 'm10', 'M13', 'P15', 'P18', 'm7', 'M10', 'P12', 'A4', 'M6', 'M9', 'm3', 'm6']	[0, 2, 5, 8]	[2, 5, 8, 10]
25	233/100	0.25	0.5	['F5']	[]	[0]	[5]
25	267/100	0.25	0.5	['D5']	[]	[0]	[2]
26	1.0	1.0	0.5	['E-2', 'B-2', 'E-3', 'B-4', 'E-5', 'G5', 'B-5']	['P5', 'P8', 'P19', 'P22', 'M24', 'P26', 'P4', 'P15', 'P18', 'M20', 'P12', 'M17', 'M6', 'M3', 'm3']	[0, 3, 7]	[3, 7, 10]
26	133/100	0.25	0.25	['E-5']	[]	[0]	[3]
26	1.5	0.125	0.25	['E-5', 'G5', 'B-5', 'E-6']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
26	167/100	0.25	0.5	['E-2', 'B-2', 'E-3', 'E-5', 'G5', 'B-5', 'E-6']	['P5', 'P8', 'P22', 'M24', 'P26', 'P29', 'P4', 'P18', 'M20', 'P25', 'P15', 'M17', 'P19', 'M3', 'm3', 'm6']	[0, 3, 7]	[3, 7, 10]
26	2.0	0.5	0.5	['E-2', 'B-2', 'E-3', 'E-5', 'G5', 'B-5', 'E-6']	['P5', 'P8', 'P22', 'M24', 'P26', 'P29', 'P4', 'P18', 'M20', 'P25', 'P15', 'M17', 'P19', 'M3', 'm3', 'm6']	[0, 3, 7]	[3, 7, 10]
26	233/100	0.25	0.5				
26	267/100	0.25	0.5	['D5']	[]	[0]	[2]
27	1.0	1.0	1.0	['E-3', 'G3', 'E-4', 'G4', 'C#5']	['M3', 'P8', 'M10', 'A13', 'm6', 'A11', 'A6', 'A4']	[0, 2, 6]	[1, 3, 7]
27	167/100	0.25	0.5	['E-3', 'G3', 'E-4', 'G4', 'C5']	['M3', 'P8', 'M10', 'M13', 'm6', 'P11', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
27	2.0	0.5	0.5	['E-3', 'G3', 'E-4', 'G4', 'B-4']	['M3', 'P8', 'M10', 'P12', 'm6', 'm10', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
