7	5/3	0.25	0.5	['G3', 'G4', 'E5']	['P8', 'M13', 'M6']	[0, 3]	[4, 7]
7	2.0	0.5	0.5	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
7	7/3	0.25	0.25	['G2']	[]	[0]	[7]
7	2.5	0.125	0.25	['G2']	[]	[0]	[7]
7	8/3	0.25	0.5	['G3', 'F4', 'D5', 'E5']	['m7', 'P12', 'M13', 'M6', 'M7', 'M2']	[0, 2, 3, 5]	[2, 4, 5, 7]
7	1.0	1.0	1.0	['G3']	[]	[0]	[7]
8	1.0	1.0	1.0	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
8	5/3	0.25	0.25	['C4', 'G4', 'C5', 'E5', 'C6']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[0, 4, 7]
8	11/6	0.125	0.25	['C4', 'G4', 'C5', 'E5', 'C6']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[0, 4, 7]
8	2.0	0.5	1.0	['C4', 'G4', 'C5', 'E5', 'C6']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[0, 4, 7]
8	1.0	1.0	0.5	['G2', 'G3', 'E4', 'C5', 'E5']	['P8', 'M13', 'P18', 'M20', 'M6', 'P11', 'm6', 'M3']	[0, 3, 7]	[0, 4, 7]
9	1.0	1.0	1.0	['G2', 'G3', 'D4', 'B4', 'F5']	['P8', 'P12', 'M17', 'm21', 'P5', 'M10', 'm14', 'M6', 'm10', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
9	5/3	0.25	0.25	['G3', 'D4', 'G4', 'B4', 'F5', 'G5']	['P5', 'P8', 'M10', 'm14', 'P15', 'P4', 'M6', 'm10', 'P11', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[11, 2, 5, 7]
9	11/6	0.125	0.25	['G3', 'D4', 'G4', 'B4', 'F5', 'G5']	['P5', 'P8', 'M10', 'm14', 'P15', 'P4', 'M6', 'm10', 'P11', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[11, 2, 5, 7]
9	2.0	0.5	1.0	['G3', 'D4', 'G4', 'B4', 'F5', 'G5']	['P5', 'P8', 'M10', 'm14', 'P15', 'P4', 'M6', 'm10', 'P11', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[11, 2, 5, 7]
9	8/3	0.25	0.5	['G2', 'G3', 'F4', 'G4', 'B4']	['P8', 'm14', 'P15', 'M17', 'm7', 'M10', 'M2', 'A4', 'M3']	[0, 2, 6]	[5, 7, 11]
10	1.0	1.0	1.0	['G2', 'G3', 'E4', 'G4', 'D5']	['P8', 'M13', 'P15', 'P19', 'M6', 'P12', 'm3', 'm7', 'P5']	[0, 2, 5]	[2, 4, 7]
10	5/3	0.25	0.25	['G3', 'E4', 'G4', 'C5', 'E5', 'G5']	['M6', 'P8', 'P11', 'M13', 'P15', 'm3', 'm6', 'm10', 'P4', 'M3', 'P5']	[0, 3, 7]	[0, 4, 7]
10	11/6	0.125	0.25	['G3', 'E4', 'G4', 'C5', 'E5', 'G5']	['M6', 'P8', 'P11', 'M13', 'P15', 'm3', 'm6', 'm10', 'P4', 'M3', 'P5']	[0, 3, 7]	[0, 4, 7]
10	2.0	0.5	1.0	['G3', 'E4', 'G4', 'C5', 'E5', 'G5']	['M6', 'P8', 'P11', 'M13', 'P15', 'm3', 'm6', 'm10', 'P4', 'M3', 'P5']	[0, 3, 7]	[0, 4, 7]
10	8/3	0.25	0.5	['C4', 'E4', 'G4']	['M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
11	1.0	1.0	0.5	['D4', 'F4', 'G4']	['m3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
11	4/3	0.25	0.25	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
11	1.5	0.125	0.25	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
11	5/3	0.25	0.5	['G3', 'C#4', 'E4', 'G4']	['A4', 'M6', 'P8', 'm3', 'd5']	[0, 3, 6]	[1, 4, 7]
11	2.0	0.5	0.5	['D4', 'F4', 'G4']	['m3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
11	7/3	0.25	0.25	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
11	2.5	0.125	0.25	['G3', 'D4', 'F4', 'A4']	['P5', 'm7', 'M9', 'm3', 'M3']	[0, 2, 4, 7]	[2, 5, 7, 9]
11	8/3	0.25	0.5	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
12	1.0	1.0	0.5	['C4', 'E4', 'G4']	['M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
12	4/3	0.25	0.25	['G3', 'C4', 'E4', 'G4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
12	1.5	0.125	0.25	['F#3', 'C4', 'E4', 'G4']	['d5', 'm7', 'm9', 'M3', 'P5', 'm3']	[0, 1, 3, 7]	[0, 4, 6, 7]
12	5/3	0.25	0.25	['G3', 'C4', 'E4', 'G4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
12	11/6	0.125	0.25	['E3', 'C4', 'E4', 'G4']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
12	2.0	0.5	0.5	['C3', 'E4', 'G4', 'C5']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
12	7/3	0.25	0.5	['G4', 'E5']	['M6']	[0, 3]	[4, 7]
12	8/3	0.25	0.5	['G2', 'G3', 'E4', 'C5', 'E5']	['P8', 'M13', 'P18', 'M20', 'M6', 'P11', 'm6', 'M3']	[0, 3, 7]	[0, 4, 7]
13	1.0	1.0	1.0	['G2', 'G3', 'D4', 'B4', 'F5']	['P8', 'P12', 'M17', 'm21', 'P5', 'M10', 'm14', 'M6', 'm10', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
13	5/3	0.25	0.25	['G3', 'D4', 'G4', 'B4', 'F5', 'G5']	['P5', 'P8', 'M10', 'm14', 'P15', 'P4', 'M6', 'm10', 'P11', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[11, 2, 5, 7]
13	11/6	0.125	0.25	['G3', 'D4', 'G4', 'B4', 'F5', 'G5']	['P5', 'P8', 'M10', 'm14', 'P15', 'P4', 'M6', 'm10', 'P11', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[11, 2, 5, 7]
13	2.0	0.5	1.0	['G3', 'D4', 'G4', 'B4', 'F5', 'G5']	['P5', 'P8', 'M10', 'm14', 'P15', 'P4', 'M6', 'm10', 'P11', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[11, 2, 5, 7]
13	8/3	0.25	0.5	['G2', 'G3', 'F4', 'G4', 'B4']	['P8', 'm14', 'P15', 'M17', 'm7', 'M10', 'M2', 'A4', 'M3']	[0, 2, 6]	[5, 7, 11]
14	1.0	1.0	1.0	['G2', 'G3', 'E4', 'G4', 'C5']	['P8', 'M13', 'P15', 'P18', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
14	5/3	0.25	0.25	['G3', 'E4', 'G4', 'E5', 'G5']	['M6', 'P8', 'M13', 'P15', 'm3', 'm10']	[0, 3]	[4, 7]
14	11/6	0.125	0.25	['G3', 'E4', 'G4', 'E5', 'G5']	['M6', 'P8', 'M13', 'P15', 'm3', 'm10']	[0, 3]	[4, 7]
14	2.0	0.5	1.0	['G3', 'E4', 'G4', 'E5', 'G5']	['M6', 'P8', 'M13', 'P15', 'm3', 'm10']	[0, 3]	[4, 7]
14	8/3	0.25	0.5	['C4', 'E4', 'G4']	['M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
15	1.0	1.0	0.5	['D4', 'F4', 'G4']	['m3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
15	4/3	0.25	0.25	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
15	1.5	0.125	0.25	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
15	5/3	0.25	0.5	['G3', 'C#4', 'E4', 'G4']	['A4', 'M6', 'P8', 'm3', 'd5']	[0, 3, 6]	[1, 4, 7]
15	2.0	0.5	0.5	['D4', 'F4', 'G4']	['m3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
15	7/3	0.25	0.25	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
15	2.5	0.125	0.25	['G3', 'D4', 'F4', 'A4']	['P5', 'm7', 'M9', 'm3', 'M3']	[0, 2, 4, 7]	[2, 5, 7, 9]
15	8/3	0.25	0.5	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
16	1.0	1.0	0.5	['C4', 'E4', 'G4']	['M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
16	4/3	0.25	0.25	['G3', 'C4', 'E4', 'G4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
16	1.5	0.125	0.25	['F#3', 'C4', 'E4', 'G4']	['d5', 'm7', 'm9', 'M3', 'P5', 'm3']	[0, 1, 3, 7]	[0, 4, 6, 7]
16	5/3	0.25	0.25	['G3', 'C4', 'E4', 'G4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
16	11/6	0.125	0.25	['E3', 'C4', 'E4', 'G4']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
16	2.0	0.5	0.5	['C3', 'E4', 'G4', 'E5']	['M10', 'P12', 'M17', 'm3', 'P8', 'M6']	[0, 3, 7]	[0, 4, 7]
16	7/3	0.25	0.5	['G4', 'E5']	['M6']	[0, 3]	[4, 7]
16	8/3	0.25	0.5	['C3', 'E4', 'C5', 'E5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[0, 4]
17	1.0	1.0	0.5	['C3', 'E4', 'G4', 'A4', 'G5']	['M10', 'P12', 'M13', 'P19', 'm3', 'P4', 'm10', 'M2', 'P8', 'm7']	[0, 3, 5, 8]	[4, 7, 9, 0]
17	4/3	0.25	0.5	['C3', 'E4', 'G4', 'A4', 'E5']	['M10', 'P12', 'M13', 'M17', 'm3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 3, 5, 8]	[4, 7, 9, 0]
17	5/3	0.25	0.25	['C4', 'A4', 'C5', 'E5', 'G5', 'A5']	['M6', 'P8', 'M10', 'P12', 'M13', 'm3', 'P5', 'm7', 'M3', 'P4', 'M2']	[0, 3, 5, 8]	[4, 7, 9, 0]
17	11/6	0.125	0.25	['C4', 'A4', 'C5', 'E5', 'G5', 'A5']	['M6', 'P8', 'M10', 'P12', 'M13', 'm3', 'P5', 'm7', 'M3', 'P4', 'M2']	[0, 3, 5, 8]	[4, 7, 9, 0]
17	2.0	0.5	0.5	['D4', 'A4', 'C5', 'D5', 'E5', 'F#5', 'A5']	['P5', 'm7', 'P8', 'M9', 'M10', 'P12', 'm3', 'P4', 'M6', 'M2', 'M3', 'A4']	[0, 2, 4, 6, 9]	[0, 2, 4, 6, 9]
17	7/3	0.25	0.5	['D4', 'A4', 'C5', 'D5', 'F#5', 'A5']	['P5', 'm7', 'P8', 'M10', 'P12', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[6, 9, 0, 2]
17	8/3	0.25	0.5	['D3', 'C4', 'F#4', 'A4', 'D5']	['m7', 'M10', 'P12', 'P15', 'A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[6, 9, 0, 2]
18	1.0	1.0	1.0	['G2', 'D3', 'G3', 'B3', 'G4']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[7, 11, 2]
18	5/3	0.25	0.25	['G3', 'D4', 'B4', 'G5']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
18	11/6	0.125	0.25	['G3', 'D4', 'B4', 'G5']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
18	2.0	0.5	1.0	['G3', 'D4', 'B4', 'G5']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
18	8/3	0.25	0.5	['G4']	[]	[0]	[7]
19	1.0	1.0	0.5	['E-3', 'G4']	['M10']	[0, 4]	[3, 7]
19	4/3	0.25	0.25	['E-3', 'E-4', 'G4']	['P8', 'M10', 'M3']	[0, 4]	[3, 7]
19	1.5	0.125	0.25	['E-3', 'E-4', 'G4']	['P8', 'M10', 'M3']	[0, 4]	[3, 7]
19	5/3	0.25	0.5	['G4', 'D-5', 'E-5']	['d5', 'm6', 'M2']	[0, 2, 6]	[1, 3, 7]
19	2.0	0.5	0.5	['E-3', 'G4']	['M10']	[0, 4]	[3, 7]
19	7/3	0.25	0.25	['E-3', 'E-4', 'F4']	['P8', 'M9', 'M2']	[0, 2]	[3, 5]
19	2.5	0.125	0.25	['E-3', 'E-4', 'F4']	['P8', 'M9', 'M2']	[0, 2]	[3, 5]
19	8/3	0.25	0.5	['G4', 'D-5', 'E-5']	['d5', 'm6', 'M2']	[0, 2, 6]	[1, 3, 7]
20	1.0	1.0	0.5	['E-3', 'B-4']	['P12']	[0, 5]	[10, 3]
20	4/3	0.25	0.25	['E-3', 'E-4', 'B-4']	['P8', 'P12', 'P5']	[0, 5]	[10, 3]
20	1.5	0.125	0.25	['E-3', 'E-4', 'B-4']	['P8', 'P12', 'P5']	[0, 5]	[10, 3]
20	5/3	0.25	0.5	['A-4', 'C5', 'E-5']	['M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
20	2.0	0.5	0.5	['E-3', 'A-4']	['P11']	[0, 5]	[3, 8]
20	7/3	0.25	0.25	['E-3', 'E-4', 'A-4']	['P8', 'P11', 'P4']	[0, 5]	[3, 8]
20	2.5	0.125	0.25	['E-3', 'E-4', 'B-4']	['P8', 'P12', 'P5']	[0, 5]	[10, 3]
20	8/3	0.25	0.5	['C5', 'E-5']	['m3']	[0, 3]	[0, 3]
21	1.0	1.0	0.5	['E-3', 'D-5']	['m14']	[0, 2]	[1, 3]
21	4/3	0.25	0.25	['E-3', 'E-4', 'D-5']	['P8', 'm14', 'm7']	[0, 2]	[1, 3]
21	1.5	0.125	0.25	['E-3', 'E-4', 'D-5']	['P8', 'm14', 'm7']	[0, 2]	[1, 3]
21	5/3	0.25	0.5	['G4', 'B-4', 'D-5', 'E-5']	['m3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[7, 10, 1, 3]
21	2.0	0.5	0.5	['E-3', 'D-5']	['m14']	[0, 2]	[1, 3]
21	7/3	0.25	0.25	['E-3', 'E-4', 'D-5']	['P8', 'm14', 'm7']	[0, 2]	[1, 3]
21	2.5	0.125	0.25	['E-3', 'E-4', 'E-5']	['P8', 'P15']	[0]	[3]
21	8/3	0.25	0.5	['G4', 'B-4', 'D-5', 'E-5']	['m3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[7, 10, 1, 3]
22	1.0	1.0	0.5	['A-3', 'C5']	['M10']	[0, 4]	[8, 0]
22	4/3	0.25	0.25	['A-3', 'E-4', 'C5']	['P5', 'M10', 'M6']	[0, 3, 7]	[8, 0, 3]
22	1.5	0.125	0.25	['A-3', 'E-4', 'C5']	['P5', 'M10', 'M6']	[0, 3, 7]	[8, 0, 3]
22	5/3	0.25	0.5	['A-4', 'C5', 'E-5']	['M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
22	2.0	0.5	0.5	['A-3']	[]	[0]	[8]
22	7/3	0.25	0.25	['A-3', 'E-4']	['P5']	[0, 5]	[3, 8]
22	2.5	0.125	0.25	['A-3', 'E-4']	['P5']	[0, 5]	[3, 8]
22	8/3	0.25	0.5	['A-4', 'C5', 'E-5']	['M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
23	1.0	1.0	0.5	['A-2', 'E-5']	['P19']	[0, 5]	[3, 8]
23	4/3	0.25	0.25	['A-2', 'F#4', 'E-5']	['A13', 'P19', 'd7']	[0, 2, 5]	[3, 6, 8]
23	1.5	0.125	0.25	['A-2', 'F#4', 'E-5']	['A13', 'P19', 'd7']	[0, 2, 5]	[3, 6, 8]
23	5/3	0.25	0.5	['A-3', 'C4', 'E-4', 'C5', 'E-5', 'F#5']	['M3', 'P5', 'M10', 'P12', 'A13', 'm3', 'P8', 'm10', 'A11', 'M6', 'A9', 'A4', 'A2']	[0, 2, 5, 8]	[0, 3, 6, 8]
23	2.0	0.5	0.5	['A-2', 'E-5']	['P19']	[0, 5]	[3, 8]
23	7/3	0.25	0.25	['A-2', 'F#4', 'D5']	['A13', 'A18', 'm6']	[0, 2, 6]	[2, 6, 8]
23	2.5	0.125	0.25	['A-2', 'F#4', 'D5']	['A13', 'A18', 'm6']	[0, 2, 6]	[2, 6, 8]
23	8/3	0.25	0.5	['A-3', 'C4', 'E-4', 'C5', 'E-5', 'F#5']	['M3', 'P5', 'M10', 'P12', 'A13', 'm3', 'P8', 'm10', 'A11', 'M6', 'A9', 'A4', 'A2']	[0, 2, 5, 8]	[0, 3, 6, 8]
24	1.0	1.0	0.5	['G2', 'G5']	['P22']	[0]	[7]
24	4/3	0.25	0.25	['G2', 'G4', 'G5']	['P15', 'P22', 'P8']	[0]	[7]
24	1.5	0.125	0.25	['G2', 'G4', 'G5']	['P15', 'P22', 'P8']	[0]	[7]
24	5/3	0.25	0.5	['G3', 'C4', 'E4', 'C5', 'E5', 'G5']	['P4', 'M6', 'P11', 'M13', 'P15', 'M3', 'P8', 'M10', 'P12', 'm6', 'm10', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
24	2.0	0.5	0.5	['G2', 'C5']	['P18']	[0, 5]	[7, 0]
24	7/3	0.25	0.25	['G2', 'G4', 'C5']	['P15', 'P18', 'P4']	[0, 5]	[7, 0]
24	2.5	0.125	0.25	['G2', 'G4', 'C5']	['P15', 'P18', 'P4']	[0, 5]	[7, 0]
24	8/3	0.25	0.5	['G3', 'F4', 'A4']	['m7', 'M9', 'M3']	[0, 2, 4]	[5, 7, 9]
25	1.0	1.0	0.5	['G2', 'G4']	['P15']	[0]	[7]
25	4/3	0.25	0.25	['G2', 'G4']	['P15']	[0]	[7]
25	1.5	0.125	0.25	['G2', 'G4', 'A4']	['P15', 'M16', 'M2']	[0, 2]	[7, 9]
25	5/3	0.25	0.5	['G3', 'C4', 'E4', 'G4', 'E5', 'G5']	['P4', 'M6', 'P8', 'M13', 'P15', 'M3', 'P5', 'M10', 'P12', 'm3', 'm10']	[0, 3, 7]	[0, 4, 7]
25	2.0	0.5	0.5	['G2', 'F5']	['m21']	[0, 2]	[5, 7]
25	7/3	0.25	0.25	['G2', 'B4', 'F5']	['M17', 'm21', 'd5']	[0, 2, 6]	[5, 7, 11]
25	2.5	0.125	0.25	['G2', 'B4', 'E5']	['M17', 'M20', 'P4']	[0, 3, 7]	[4, 7, 11]
25	8/3	0.25	0.5	['G3', 'D4', 'F4', 'D5', 'F5', 'B5']	['P5', 'm7', 'P12', 'm14', 'M17', 'm3', 'P8', 'm10', 'M13', 'M6', 'A11', 'A4']	[0, 2, 5, 8]	[11, 2, 5, 7]
26	1.0	1.0	0.5	['C3', 'E5']	['M17']	[0, 4]	[0, 4]
26	4/3	0.25	0.25	['C3', 'C5', 'E5']	['P15', 'M17', 'M3']	[0, 4]	[0, 4]
26	1.5	0.125	0.25	['C3', 'C5', 'E5']	['P15', 'M17', 'M3']	[0, 4]	[0, 4]
26	5/3	0.25	0.5	['G3', 'C4', 'E4', 'E5', 'C6']	['P4', 'M6', 'M13', 'P18', 'M3', 'M10', 'P15', 'P8', 'm13', 'm6']	[0, 3, 7]	[0, 4, 7]
26	2.0	0.5	0.5	['C3']	[]	[0]	[0]
26	7/3	0.25	0.25	['C3', 'E4']	['M10']	[0, 4]	[0, 4]
26	2.5	0.125	0.25	['C3', 'E4']	['M10']	[0, 4]	[0, 4]
26	8/3	0.25	0.5	['G3', 'C4', 'E4', 'C5', 'E5']	['P4', 'M6', 'P11', 'M13', 'M3', 'P8', 'M10', 'm6']	[0, 3, 7]	[0, 4, 7]
27	1.0	1.0	0.5	['A-2', 'E-5']	['P19']	[0, 5]	[3, 8]
27	4/3	0.25	0.25	['A-2', 'F#4', 'E-5']	['A13', 'P19', 'd7']	[0, 2, 5]	[3, 6, 8]
27	1.5	0.125	0.25	['A-2', 'F#4', 'E-5']	['A13', 'P19', 'd7']	[0, 2, 5]	[3, 6, 8]
27	5/3	0.25	0.5	['A-3', 'C4', 'E-4', 'C5', 'E-5', 'F#5']	['M3', 'P5', 'M10', 'P12', 'A13', 'm3', 'P8', 'm10', 'A11', 'M6', 'A9', 'A4', 'A2']	[0, 2, 5, 8]	[0, 3, 6, 8]
27	2.0	0.5	0.5	['A-2', 'E-5']	['P19']	[0, 5]	[3, 8]
27	7/3	0.25	0.25	['A-2', 'F#4', 'D5']	['A13', 'A18', 'm6']	[0, 2, 6]	[2, 6, 8]
27	2.5	0.125	0.25	['A-2', 'F#4', 'D5']	['A13', 'A18', 'm6']	[0, 2, 6]	[2, 6, 8]
