1	1.0	1.0	0.5	['A4', 'B4']	['M2']	[0, 2]	[9, 11]
4	283/100	0.0625	0.25	['A3', 'E4', 'E5', 'F#5', 'C#6']	['P5', 'P12', 'M13', 'M17', 'P8', 'M9', 'M2', 'M6']	[0, 3, 5, 8]	[1, 4, 6, 9]
4	3.0	0.5	0.5	['F#3', 'C#4', 'E4', 'A5', 'C#6', 'F#6']	['P5', 'm7', 'm17', 'P19', 'P22', 'm3', 'm13', 'P15', 'P18', 'P11', 'M13', 'M16', 'M3', 'M6', 'P4']	[0, 3, 5, 8]	[1, 4, 6, 9]
4	333/100	0.125	0.75	['F#3', 'C#4', 'E4', 'A5', 'C#6', 'F#6']	['P5', 'm7', 'm17', 'P19', 'P22', 'm3', 'm13', 'P15', 'P18', 'P11', 'M13', 'M16', 'M3', 'M6', 'P4']	[0, 3, 5, 8]	[1, 4, 6, 9]
4	383/100	0.0625	0.25	['F#3', 'C#4', 'E4', 'A5', 'C#6', 'F#6']	['P5', 'm7', 'm17', 'P19', 'P22', 'm3', 'm13', 'P15', 'P18', 'P11', 'M13', 'M16', 'M3', 'M6', 'P4']	[0, 3, 5, 8]	[1, 4, 6, 9]
4	4.0	0.25	0.5	['B2', 'F#3', 'A3', 'B3', 'A5', 'B5', 'D#6', 'B6']	['P5', 'm7', 'P8', 'm21', 'P22', 'M24', 'P29', 'm3', 'P4', 'm17', 'P18', 'M20', 'P25', 'M2', 'P15', 'M16', 'A18', 'M23', 'm14', 'M17', 'A4', 'M9', 'M3', 'm6']	[0, 2, 5, 8]	[3, 6, 9, 11]
4	433/100	0.125	0.75	['B2', 'F#3', 'A3', 'B3', 'A5', 'B5', 'D#6', 'B6']	['P5', 'm7', 'P8', 'm21', 'P22', 'M24', 'P29', 'm3', 'P4', 'm17', 'P18', 'M20', 'P25', 'M2', 'P15', 'M16', 'A18', 'M23', 'm14', 'M17', 'A4', 'M9', 'M3', 'm6']	[0, 2, 5, 8]	[3, 6, 9, 11]
4	483/100	0.0625	0.25	['B2', 'F#3', 'A3', 'B3', 'A5', 'B5', 'D#6', 'B6']	['P5', 'm7', 'P8', 'm21', 'P22', 'M24', 'P29', 'm3', 'P4', 'm17', 'P18', 'M20', 'P25', 'M2', 'P15', 'M16', 'A18', 'M23', 'm14', 'M17', 'A4', 'M9', 'M3', 'm6']	[0, 2, 5, 8]	[3, 6, 9, 11]
5	1.0	1.0	0.5	['E4', 'G#4', 'B4']	['M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
5	133/100	0.125	0.75	['E4', 'G#4', 'B4']	['M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
5	183/100	0.0625	0.25	['E4', 'G#4', 'B4']	['M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
5	2.0	0.25	0.5	['E4', 'A#4', 'B#4']	['A4', 'A5', 'M2']	[0, 2, 6]	[10, 0, 4]
5	233/100	0.125	0.5	['E4', 'A4', 'C#5']	['P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
5	267/100	0.125	0.25	['E4', 'G#4', 'A4', 'C#5']	['M3', 'P4', 'M6', 'm2']	[0, 1, 5, 8]	[8, 9, 1, 4]
5	283/100	0.0625	0.25	['E4', 'G#4', 'A4', 'C#5']	['M3', 'P4', 'M6', 'm2']	[0, 1, 5, 8]	[8, 9, 1, 4]
5	3.0	0.5	0.5	['E4', 'G#4', 'A4', 'D5']	['M3', 'P4', 'm7', 'm2', 'd5']	[0, 1, 5, 7]	[2, 4, 8, 9]
5	333/100	0.125	0.5	['E4', 'F#4', 'A4', 'D#5']	['M2', 'P4', 'M7', 'm3', 'M6', 'A4']	[0, 1, 3, 6]	[3, 4, 6, 9]
5	367/100	0.125	0.25	['E4', 'F#4', 'A4', 'D#5']	['M2', 'P4', 'M7', 'm3', 'M6', 'A4']	[0, 1, 3, 6]	[3, 4, 6, 9]
5	383/100	0.0625	0.25	['E4', 'G#4', 'E5']	['M3', 'P8', 'm6']	[0, 4]	[4, 8]
5	4.0	0.25	0.5	['D#4', 'E4', 'G#4', 'E5']	['m2', 'P4', 'm9', 'M3', 'P8', 'm6']	[0, 1, 5]	[3, 4, 8]
5	433/100	0.125	0.5	['D#4', 'E4', 'G#4', 'E5']	['m2', 'P4', 'm9', 'M3', 'P8', 'm6']	[0, 1, 5]	[3, 4, 8]
5	467/100	0.125	0.25	['D4', 'D#4', 'E4', 'G#4', 'E5']	['A1', 'M2', 'A4', 'M9', 'm2', 'P4', 'm9', 'M3', 'P8', 'm6']	[0, 1, 2, 6]	[2, 3, 4, 8]
5	483/100	0.0625	0.25	['D4', 'E4', 'G#4', 'E#5']	['M2', 'A4', 'A9', 'M3', 'A8', 'M6']	[0, 2, 3, 6]	[2, 4, 5, 8]
6	1.0	1.0	0.5	['D4', 'A4', 'D5', 'F#5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
6	133/100	0.125	0.75	['D4', 'A4', 'D5', 'F#5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
6	183/100	0.0625	0.25	['D4', 'A4', 'D5', 'F#5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
6	2.0	0.25	0.5	['D4', 'A#4', 'C#5', 'D5', 'F#5']	['A5', 'M7', 'P8', 'M10', 'm3', 'd4', 'm6', 'm2', 'P4', 'M3']	[0, 1, 4, 8]	[6, 10, 1, 2]
6	233/100	0.125	0.25	['D4', 'A#4', 'C#5', 'D5', 'F#5']	['A5', 'M7', 'P8', 'M10', 'm3', 'd4', 'm6', 'm2', 'P4', 'M3']	[0, 1, 4, 8]	[6, 10, 1, 2]
6	2.5	0.0625	0.25	['D4', 'A#4', 'C5', 'D5', 'F#5']	['A5', 'm7', 'P8', 'M10', 'd3', 'd4', 'm6', 'M2', 'A4', 'M3']	[0, 2, 4, 8]	[10, 0, 2, 6]
6	267/100	0.125	0.25	['D4', 'A#4', 'B4', 'D5', 'F#5']	['A5', 'M6', 'P8', 'M10', 'm2', 'd4', 'm6', 'm3', 'P5', 'M3']	[0, 1, 4, 8]	[10, 11, 2, 6]
6	283/100	0.0625	0.25	['D4', 'B4', 'D5', 'F#5']	['M6', 'P8', 'M10', 'm3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
6	3.0	0.5	0.5	['D4', 'B4', 'D5', 'F5', 'A5']	['M6', 'P8', 'm10', 'P12', 'm3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 5, 8]	[9, 11, 2, 5]
6	333/100	0.125	0.5	['D4', 'B4', 'D5', 'F5', 'A5']	['M6', 'P8', 'm10', 'P12', 'm3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 5, 8]	[9, 11, 2, 5]
6	367/100	0.125	0.25	['D4', 'B4', 'D5', 'F5', 'A5']	['M6', 'P8', 'm10', 'P12', 'm3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 5, 8]	[9, 11, 2, 5]
6	383/100	0.0625	0.25	['D4', 'B4', 'D5', 'F5', 'A5']	['M6', 'P8', 'm10', 'P12', 'm3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 5, 8]	[9, 11, 2, 5]
6	4.0	0.25	0.5	['D4', 'A4', 'B4', 'E5', 'B5']	['P5', 'M6', 'M9', 'M13', 'M2', 'P4', 'P8']	[0, 2, 5, 7]	[9, 11, 2, 4]
6	433/100	0.125	0.5	['D4', 'A4', 'B4', 'E5', 'B5']	['P5', 'M6', 'M9', 'M13', 'M2', 'P4', 'P8']	[0, 2, 5, 7]	[9, 11, 2, 4]
6	467/100	0.125	0.25	['D4', 'G#4', 'A4', 'B4', 'E5', 'B5']	['A4', 'P5', 'M6', 'M9', 'M13', 'm2', 'm3', 'm6', 'm10', 'M2', 'P4', 'P8']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
6	483/100	0.0625	0.25	['D4', 'G#4', 'B4', 'E5', 'B5']	['A4', 'M6', 'M9', 'M13', 'm3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
7	1.0	1.0	0.5	['G#4', 'B#4', 'D5', 'E5', 'G#5']	['M3', 'd5', 'm6', 'P8', 'd3', 'd4', 'M2', 'A4']	[0, 2, 4, 8]	[0, 2, 4, 8]
7	133/100	0.125	0.75	['G#4', 'B#4', 'D5', 'E5', 'G#5']	['M3', 'd5', 'm6', 'P8', 'd3', 'd4', 'M2', 'A4']	[0, 2, 4, 8]	[0, 2, 4, 8]
7	183/100	0.0625	0.25	['G#4', 'B#4', 'D5', 'E5', 'G#5']	['M3', 'd5', 'm6', 'P8', 'd3', 'd4', 'M2', 'A4']	[0, 2, 4, 8]	[0, 2, 4, 8]
7	2.0	0.25	0.5	['C#4', 'A4', 'C#5', 'E5', 'A5', 'E6']	['m6', 'P8', 'm10', 'm13', 'm17', 'M3', 'P5', 'P12', 'm3', 'P4']	[0, 3, 7]	[9, 1, 4]
7	233/100	0.125	0.5	['C#4', 'A4', 'C#5', 'E5', 'A5', 'E6']	['m6', 'P8', 'm10', 'm13', 'm17', 'M3', 'P5', 'P12', 'm3', 'P4']	[0, 3, 7]	[9, 1, 4]
7	267/100	0.125	0.25	['C#4', 'E4', 'A4', 'C#5', 'E5', 'A5', 'E6']	['m3', 'm6', 'P8', 'm10', 'm13', 'm17', 'P4', 'M6', 'P11', 'P15', 'M3', 'P5', 'P12']	[0, 3, 7]	[9, 1, 4]
7	283/100	0.0625	0.25	['C#4', 'E4', 'A4', 'C#5', 'F#5', 'A5', 'F#6']	['m3', 'm6', 'P8', 'P11', 'm13', 'P18', 'P4', 'M6', 'M9', 'M16', 'M3', 'M13']	[0, 3, 5, 8]	[1, 4, 6, 9]
7	3.0	0.5	0.5	['G#4', 'B#4', 'D5', 'E5', 'G#5']	['M3', 'd5', 'm6', 'P8', 'd3', 'd4', 'M2', 'A4']	[0, 2, 4, 8]	[0, 2, 4, 8]
7	333/100	0.125	0.5	['G#4', 'B#4', 'D5', 'E5', 'G#5']	['M3', 'd5', 'm6', 'P8', 'd3', 'd4', 'M2', 'A4']	[0, 2, 4, 8]	[0, 2, 4, 8]
7	367/100	0.125	0.25	['G#4', 'B#4', 'D5', 'F#5', 'G#5']	['M3', 'd5', 'm7', 'P8', 'd3', 'm6', 'A4', 'M2']	[0, 2, 6, 8]	[0, 2, 6, 8]
7	383/100	0.0625	0.25	['G#4', 'B#4', 'D5', 'F#5', 'G#5']	['M3', 'd5', 'm7', 'P8', 'd3', 'm6', 'A4', 'M2']	[0, 2, 6, 8]	[0, 2, 6, 8]
7	4.0	0.25	0.5	['C#4', 'A4', 'C#5', 'E5', 'A5', 'E6']	['m6', 'P8', 'm10', 'm13', 'm17', 'M3', 'P5', 'P12', 'm3', 'P4']	[0, 3, 7]	[9, 1, 4]
7	433/100	0.125	0.5	['C#4', 'A4', 'C#5', 'E5', 'A5', 'E6']	['m6', 'P8', 'm10', 'm13', 'm17', 'M3', 'P5', 'P12', 'm3', 'P4']	[0, 3, 7]	[9, 1, 4]
7	467/100	0.125	0.25	['C#4', 'A4', 'C#5', 'E5', 'A5', 'E6']	['m6', 'P8', 'm10', 'm13', 'm17', 'M3', 'P5', 'P12', 'm3', 'P4']	[0, 3, 7]	[9, 1, 4]
7	483/100	0.0625	0.25	['C#4', 'A4', 'C#5', 'E5', 'F#5', 'A5', 'F#6']	['m6', 'P8', 'm10', 'P11', 'm13', 'P18', 'M3', 'P5', 'M6', 'M13', 'm3', 'P4', 'M2', 'M9']	[0, 3, 5, 8]	[1, 4, 6, 9]
8	1.0	1.0	0.5	['C4', 'G4', 'C5', 'E5', 'G5', 'A#5', 'G6']	['P5', 'P8', 'M10', 'P12', 'A13', 'P19', 'P4', 'M6', 'A9', 'P15', 'M3', 'A6', 'm3', 'A4', 'm10', 'A2', 'd7']	[0, 2, 5, 8]	[4, 7, 10, 0]
8	133/100	0.125	0.5	['C4', 'G4', 'C5', 'E5', 'G5', 'A#5', 'G6']	['P5', 'P8', 'M10', 'P12', 'A13', 'P19', 'P4', 'M6', 'A9', 'P15', 'M3', 'A6', 'm3', 'A4', 'm10', 'A2', 'd7']	[0, 2, 5, 8]	[4, 7, 10, 0]
8	167/100	0.125	0.25	['C4', 'G4', 'C5', 'E5', 'G5', 'A#5', 'G6']	['P5', 'P8', 'M10', 'P12', 'A13', 'P19', 'P4', 'M6', 'A9', 'P15', 'M3', 'A6', 'm3', 'A4', 'm10', 'A2', 'd7']	[0, 2, 5, 8]	[4, 7, 10, 0]
8	183/100	0.0625	0.25	['C4', 'G4', 'C5', 'E5', 'G5', 'A#5', 'G6']	['P5', 'P8', 'M10', 'P12', 'A13', 'P19', 'P4', 'M6', 'A9', 'P15', 'M3', 'A6', 'm3', 'A4', 'm10', 'A2', 'd7']	[0, 2, 5, 8]	[4, 7, 10, 0]
8	2.0	0.25	0.5	['B3', 'E4', 'B4', 'E5', 'G#5', 'E6', 'G#6']	['P4', 'P8', 'P11', 'M13', 'P18', 'M20', 'P5', 'M10', 'P15', 'M17', 'M6', 'M3', 'm6']	[0, 3, 7]	[4, 8, 11]
8	233/100	0.125	0.5	['B3', 'E4', 'B4', 'E5', 'G#5', 'E6', 'G#6']	['P4', 'P8', 'P11', 'M13', 'P18', 'M20', 'P5', 'M10', 'P15', 'M17', 'M6', 'M3', 'm6']	[0, 3, 7]	[4, 8, 11]
8	267/100	0.125	0.25	['B3', 'E4', 'B4', 'G#5', 'E6', 'G#6']	['P4', 'P8', 'M13', 'P18', 'M20', 'P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'm6', 'M3']	[0, 3, 7]	[4, 8, 11]
8	283/100	0.0625	0.25	['B3', 'E4', 'B4', 'G#5', 'E6', 'G#6']	['P4', 'P8', 'M13', 'P18', 'M20', 'P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'm6', 'M3']	[0, 3, 7]	[4, 8, 11]
8	3.0	0.5	0.5	['D#4', 'B4', 'D#5', 'G#5', 'D#6', 'G#6']	['m6', 'P8', 'P11', 'P15', 'P18', 'M3', 'M6', 'M10', 'M13', 'P4', 'P5']	[0, 3, 7]	[8, 11, 3]
8	333/100	0.125	0.75	['D#4', 'B4', 'D#5', 'G#5', 'D#6', 'G#6']	['m6', 'P8', 'P11', 'P15', 'P18', 'M3', 'M6', 'M10', 'M13', 'P4', 'P5']	[0, 3, 7]	[8, 11, 3]
8	383/100	0.0625	0.25	['D#4', 'B4', 'D#5', 'G#5', 'D#6', 'G#6']	['m6', 'P8', 'P11', 'P15', 'P18', 'M3', 'M6', 'M10', 'M13', 'P4', 'P5']	[0, 3, 7]	[8, 11, 3]
8	4.0	0.25	0.5	['D#4', 'A#4', 'D#5', 'F##5', 'C#6', 'F##6']	['P5', 'P8', 'M10', 'm14', 'M17', 'P4', 'M6', 'm10', 'M13', 'M3', 'm7', 'd5', 'A4']	[0, 2, 5, 8]	[7, 10, 1, 3]
8	433/100	0.125	0.5	['D#4', 'A#4', 'D#5', 'F##5', 'C#6', 'F##6']	['P5', 'P8', 'M10', 'm14', 'M17', 'P4', 'M6', 'm10', 'M13', 'M3', 'm7', 'd5', 'A4']	[0, 2, 5, 8]	[7, 10, 1, 3]
8	467/100	0.125	0.25	['D#4', 'A#4', 'D#5', 'E#5', 'F##5', 'C#6', 'F##6']	['P5', 'P8', 'M9', 'M10', 'm14', 'M17', 'P4', 'M6', 'm10', 'M13', 'M2', 'M3', 'm7', 'm6', 'd5', 'A4']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
8	483/100	0.0625	0.25	['D#4', 'A#4', 'D#5', 'E#5', 'F##5', 'C#6', 'F##6']	['P5', 'P8', 'M9', 'M10', 'm14', 'M17', 'P4', 'M6', 'm10', 'M13', 'M2', 'M3', 'm7', 'm6', 'd5', 'A4']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
9	1.0	1.0	0.5	['G#4', 'D#5', 'G#5', 'B#5', 'G#6']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[8, 0, 3]
9	133/100	0.125	0.75	['G#4', 'D#5', 'G#5', 'B#5', 'G#6']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[8, 0, 3]
9	183/100	0.0625	0.25	['G#4', 'D#5', 'G#5', 'B#5', 'G#6']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[8, 0, 3]
9	2.0	0.25	0.5	['G#4', 'D#5', 'G#5', 'B#5', 'G#6']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[8, 0, 3]
9	233/100	0.125	0.75	['G#4', 'D#5', 'G#5', 'B#5', 'G#6']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[8, 0, 3]
9	283/100	0.0625	0.25	['G#4', 'D#5', 'G#5', 'B#5', 'G#6']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[8, 0, 3]
9	3.0	0.5	0.5	['G#4', 'D#5', 'G#5', 'B#5', 'G#6']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[8, 0, 3]
9	333/100	0.125	0.75	['G#3', 'D#4', 'G#4', 'B#4', 'G#5']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[8, 0, 3]
9	383/100	0.0625	0.25	['G#3', 'D#4', 'G#4', 'B#4', 'G#5']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[8, 0, 3]
9	4.0	0.25	0.5	['G#3', 'D#4', 'G#4', 'B#4', 'G#5']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[8, 0, 3]
9	433/100	0.125	0.5	['F##1', 'F##2', 'F##3', 'F##4']	['P8', 'P15', 'P22']	[0]	[7]
9	467/100	0.125	0.5	['G#1', 'G#2', 'G#3', 'G#4']	['P8', 'P15', 'P22']	[0]	[8]
10	1.0	1.0	0.5	['F#1', 'F#2', 'D#4', 'F#4', 'A4', 'D#5']	['P8', 'M20', 'P22', 'm24', 'M27', 'M13', 'P15', 'm17', 'm3', 'd5', 'M6', 'A4']	[0, 3, 6]	[3, 6, 9]
10	133/100	0.125	0.5	['F#1', 'F#2', 'D#4', 'F#4', 'A4', 'D#5']	['P8', 'M20', 'P22', 'm24', 'M27', 'M13', 'P15', 'm17', 'm3', 'd5', 'M6', 'A4']	[0, 3, 6]	[3, 6, 9]
10	167/100	0.125	0.25	['F#1', 'F#2', 'D#4', 'F#4', 'G#4', 'A4', 'D#5']	['P8', 'M20', 'P22', 'M23', 'm24', 'M27', 'M13', 'P15', 'M16', 'm17', 'm3', 'P4', 'd5', 'M2', 'M6', 'm2', 'P5', 'A4']	[0, 1, 3, 6]	[3, 6, 8, 9]
10	183/100	0.0625	0.25	['G#1', 'G#2', 'C#4', 'E4', 'G#4', 'C#5']	['P8', 'P18', 'm20', 'P22', 'P25', 'P11', 'm13', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
10	2.0	0.25	0.5	['A1', 'A2', 'C4', 'D#4', 'F#4', 'A4', 'C5']	['P8', 'm17', 'A18', 'M20', 'P22', 'm24', 'm10', 'A11', 'M13', 'P15', 'A2', 'A4', 'M6', 'm3', 'd5', 'd7']	[0, 3, 6, 9]	[0, 3, 6, 9]
10	233/100	0.125	0.5	['A1', 'A2', 'C4', 'D#4', 'F#4', 'A4', 'C5']	['P8', 'm17', 'A18', 'M20', 'P22', 'm24', 'm10', 'A11', 'M13', 'P15', 'A2', 'A4', 'M6', 'm3', 'd5', 'd7']	[0, 3, 6, 9]	[0, 3, 6, 9]
10	267/100	0.125	0.25	['A1', 'A2', 'C4', 'D#4', 'F#4', 'B4', 'C5']	['P8', 'm17', 'A18', 'M20', 'M23', 'm24', 'm10', 'A11', 'M13', 'M16', 'A2', 'A4', 'M7', 'm3', 'm6', 'd7', 'P4', 'd5', 'm2']	[0, 1, 3, 6, 9]	[3, 6, 9, 11, 0]
10	283/100	0.0625	0.25	['B1', 'B2', 'B3', 'D#4', 'F#4', 'B4']	['P8', 'P15', 'M17', 'P19', 'P22', 'M10', 'P12', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
