10	1.5	0.125	0.25	['B-2', 'B-3', 'D4', 'F4', 'B-4']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
10	167/100	0.25	0.5	['B-2', 'B-3', 'D4', 'F4', 'B-4']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
10	2.0	0.5	0.75	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
10	2.5	0.125	0.25	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
10	267/100	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
11	1.0	1.0	0.75	['B-2', 'B-3', 'D4', 'F4', 'B-4']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
11	1.5	0.125	0.25	['B-2', 'B-3', 'D4', 'F4', 'B-4']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
11	167/100	0.25	0.5	['B-2', 'B-3', 'D4', 'F4', 'B-4']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
11	2.0	0.5	0.75	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
11	2.5	0.125	0.25	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
11	267/100	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
12	1.0	1.0	0.75	['B-2', 'B-3', 'D4', 'F4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
12	1.5	0.125	0.25	['B-2', 'B-3', 'D4', 'F4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
12	167/100	0.25	0.5	['B-2', 'B-3', 'D4', 'F4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
12	2.0	0.5	0.75	['E-3', 'B-3', 'D-4', 'E-4', 'G4']	['P5', 'm7', 'P8', 'M10', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[7, 10, 1, 3]
12	2.5	0.125	0.25	['E-3', 'B-3', 'D-4', 'E-4', 'G4']	['P5', 'm7', 'P8', 'M10', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[7, 10, 1, 3]
12	267/100	0.25	0.5	['E-3', 'B-3', 'D-4', 'E-4', 'G4']	['P5', 'm7', 'P8', 'M10', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[7, 10, 1, 3]
13	1.0	1.0	0.75	['A-2', 'C4', 'E-4', 'G-4', 'A-4']	['M10', 'P12', 'm14', 'P15', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[0, 3, 6, 8]
13	1.5	0.125	0.25	['A-2', 'C4', 'E-4', 'G-4', 'A-4']	['M10', 'P12', 'm14', 'P15', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[0, 3, 6, 8]
13	167/100	0.25	0.5	['A-2', 'C4', 'E-4', 'G-4', 'A-4']	['M10', 'P12', 'm14', 'P15', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[0, 3, 6, 8]
13	2.0	0.5	0.5	['A-2', 'C4', 'E-4', 'G-4', 'A-4']	['M10', 'P12', 'm14', 'P15', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[0, 3, 6, 8]
13	233/100	0.25	0.25	['A-2', 'C4', 'E-4', 'G-4', 'A-4']	['M10', 'P12', 'm14', 'P15', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[0, 3, 6, 8]
13	2.5	0.125	0.25	['A-2', 'C4', 'E-4', 'G-4', 'A-4']	['M10', 'P12', 'm14', 'P15', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[0, 3, 6, 8]
13	267/100	0.25	0.5	['A-2', 'C4', 'E-4', 'G-4', 'A-4', 'C5']	['M10', 'P12', 'm14', 'P15', 'M17', 'm3', 'd5', 'm6', 'P8', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[0, 3, 6, 8]
14	1.0	1.0	0.75	['A-2', 'C4', 'E-4', 'G-4', 'A-4', 'E-5']	['M10', 'P12', 'm14', 'P15', 'P19', 'm3', 'd5', 'm6', 'm10', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[0, 3, 6, 8]
14	1.5	0.125	0.25	['A-2', 'C4', 'E-4', 'G-4', 'A-4', 'E-5']	['M10', 'P12', 'm14', 'P15', 'P19', 'm3', 'd5', 'm6', 'm10', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[0, 3, 6, 8]
14	167/100	0.25	0.5	['A-2', 'C4', 'E-4', 'G-4', 'A-4', 'C5']	['M10', 'P12', 'm14', 'P15', 'M17', 'm3', 'd5', 'm6', 'P8', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[0, 3, 6, 8]
14	2.0	0.5	0.75	['A-2', 'C4', 'E-4', 'G-4', 'A-4']	['M10', 'P12', 'm14', 'P15', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[0, 3, 6, 8]
14	2.5	0.125	0.25	['A-2', 'C4', 'E-4', 'G-4', 'A-4']	['M10', 'P12', 'm14', 'P15', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[0, 3, 6, 8]
14	267/100	0.25	0.5	['A-2', 'C4', 'E-4', 'G-4', 'A-4']	['M10', 'P12', 'm14', 'P15', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[0, 3, 6, 8]
15	1.0	1.0	0.75	['D-2', 'A-3', 'D-4', 'F4', 'F5']	['P12', 'P15', 'M17', 'M24', 'P4', 'M6', 'M13', 'M3', 'M10', 'P8']	[0, 3, 7]	[1, 5, 8]
15	1.5	0.125	0.25	['D-3', 'A-3', 'D-4', 'F4', 'F5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
15	167/100	0.25	0.5	['D-3', 'A-3', 'D-4', 'F4', 'F5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
15	2.0	0.5	0.75	['D-3', 'A-3', 'D-4', 'F4', 'F5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
15	2.5	0.125	0.25	['D-3', 'A-3', 'D-4', 'F4', 'F5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
15	267/100	0.25	0.5	['D-3', 'A-3', 'D-4', 'F4', 'F5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
16	1.0	1.0	0.75	['D-3', 'A-3', 'D-4', 'F4', 'F5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
16	1.5	0.125	0.25	['D-3', 'A-3', 'D-4', 'F4', 'F5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
16	167/100	0.25	0.5	['D-3', 'A-3', 'D-4', 'F4', 'F5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
16	2.0	0.5	0.75	['D-3', 'A-3', 'D-4', 'F4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[1, 5, 8]
16	2.5	0.125	0.25	['D-3', 'A-3', 'D-4', 'F4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[1, 5, 8]
16	267/100	0.25	0.5	['D-3', 'A-3', 'D-4', 'F4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[1, 5, 8]
17	1.0	1.0	0.75	['C3', 'A3', 'E-4', 'F4']	['M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
17	1.5	0.125	0.25	['C3', 'A3', 'E-4', 'F4']	['M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
17	167/100	0.25	0.5	['C3', 'A3', 'E-4', 'F4']	['M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
17	2.0	0.5	0.75	['C3', 'A3', 'E-4', 'F4']	['M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
17	2.5	0.125	0.25	['C3', 'A3', 'E-4', 'F4']	['M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
17	267/100	0.25	0.5	['C3', 'A3', 'E-4', 'F4']	['M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
18	1.0	1.0	0.75	['C-3', 'A3', 'E-4', 'G-4']	['A6', 'M10', 'P12', 'd5', 'd7', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
18	1.5	0.125	0.25	['C-3', 'A3', 'E-4', 'G-4']	['A6', 'M10', 'P12', 'd5', 'd7', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
18	167/100	0.25	0.5	['C-3', 'A3', 'E-4', 'G-4']	['A6', 'M10', 'P12', 'd5', 'd7', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
18	2.0	0.5	0.75	['C-3', 'A3', 'E-4', 'G-4']	['A6', 'M10', 'P12', 'd5', 'd7', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
18	2.5	0.125	0.25	['C-3', 'A3', 'E-4', 'G-4']	['A6', 'M10', 'P12', 'd5', 'd7', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
18	267/100	0.25	0.5	['C-3', 'A3', 'E-4', 'G-4', 'E-5']	['A6', 'M10', 'P12', 'M17', 'd5', 'd7', 'd12', 'm3', 'P8', 'M6']	[0, 2, 5, 8]	[3, 6, 9, 11]
19	1.0	1.0	0.75	['B-2', 'B-3', 'E-4', 'G4', 'E-5']	['P8', 'P11', 'M13', 'P18', 'P4', 'M6', 'M3', 'm6']	[0, 3, 7]	[3, 7, 10]
19	1.5	0.125	0.25	['B-2', 'B-3', 'E-4', 'G4', 'E-5']	['P8', 'P11', 'M13', 'P18', 'P4', 'M6', 'M3', 'm6']	[0, 3, 7]	[3, 7, 10]
19	167/100	0.25	0.5	['B-2', 'B-3', 'E-4', 'G4', 'B-4']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
19	2.0	0.5	0.5	['B-2', 'B-3', 'E-4', 'G4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
19	233/100	0.25	0.25	['B-2', 'B-3', 'E-4', 'G4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
19	2.5	0.125	0.25	['B-2', 'B-3', 'E-4', 'G4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
19	267/100	0.25	0.5	['B-2', 'B-3', 'E-4', 'G4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
20	1.0	1.0	0.75	['B-2', 'B-3', 'E-4', 'G4', 'C5']	['P8', 'P11', 'M13', 'M16', 'P4', 'M6', 'M9', 'M3']	[0, 3, 5, 8]	[7, 10, 0, 3]
20	1.5	0.125	0.25	['B-2', 'B-3', 'E-4', 'G4', 'C5']	['P8', 'P11', 'M13', 'M16', 'P4', 'M6', 'M9', 'M3']	[0, 3, 5, 8]	[7, 10, 0, 3]
20	167/100	0.25	0.5	['B-2', 'B-3', 'E-4', 'G4', 'B-4']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
20	2.0	0.5	0.75	['B-2', 'B-3', 'E-4', 'G4', 'B-4']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
20	2.5	0.125	0.25	['B-2', 'B-3', 'E-4', 'G4', 'B-4']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
20	267/100	0.25	0.5	['B-2', 'B-3', 'E-4', 'G4', 'B-4']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
21	1.0	1.0	0.75	['B-2', 'B-3', 'E-4', 'G4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
21	1.5	0.125	0.25	['B-2', 'B-3', 'E-4', 'G4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
21	167/100	0.25	0.5	['B-2', 'B-3', 'E-4', 'G4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
21	2.0	0.5	0.75	['B-2', 'B-3', 'E4', 'G4', 'D-5']	['P8', 'A11', 'M13', 'm17', 'A4', 'M6', 'm10', 'm3', 'd7', 'd5']	[0, 3, 6, 9]	[1, 4, 7, 10]
21	2.5	0.125	0.25	['B-2', 'B-3', 'E4', 'G4', 'D-5']	['P8', 'A11', 'M13', 'm17', 'A4', 'M6', 'm10', 'm3', 'd7', 'd5']	[0, 3, 6, 9]	[1, 4, 7, 10]
21	267/100	0.25	0.5	['B-2', 'B-3', 'E4', 'G4', 'C5']	['P8', 'A11', 'M13', 'M16', 'A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[4, 7, 10, 0]
22	1.0	1.0	0.75	['B-2', 'A-3', 'F4', 'A-4', 'C5']	['m7', 'P12', 'm14', 'M16', 'M6', 'P8', 'M10', 'm3', 'P5', 'M3']	[0, 2, 4, 7]	[5, 8, 10, 0]
22	1.5	0.125	0.25	['B-2', 'A-3', 'F4', 'A-4', 'C5']	['m7', 'P12', 'm14', 'M16', 'M6', 'P8', 'M10', 'm3', 'P5', 'M3']	[0, 2, 4, 7]	[5, 8, 10, 0]
22	167/100	0.25	0.5	['B-2', 'A-3', 'F4', 'A-4', 'C5']	['m7', 'P12', 'm14', 'M16', 'M6', 'P8', 'M10', 'm3', 'P5', 'M3']	[0, 2, 4, 7]	[5, 8, 10, 0]
22	2.0	0.5	0.75	['B-2', 'A-3', 'E-4', 'G4', 'C5']	['m7', 'P11', 'M13', 'M16', 'P5', 'M7', 'M10', 'M3', 'M6', 'P4']	[0, 1, 3, 5, 8]	[7, 8, 10, 0, 3]
22	2.5	0.125	0.25	['B-2', 'A-3', 'E-4', 'G4', 'C5']	['m7', 'P11', 'M13', 'M16', 'P5', 'M7', 'M10', 'M3', 'M6', 'P4']	[0, 1, 3, 5, 8]	[7, 8, 10, 0, 3]
22	267/100	0.25	0.5	['B-2', 'A-3', 'E-4', 'G4', 'C5']	['m7', 'P11', 'M13', 'M16', 'P5', 'M7', 'M10', 'M3', 'M6', 'P4']	[0, 1, 3, 5, 8]	[7, 8, 10, 0, 3]
23	1.0	1.0	0.75	['B-2', 'A-3', 'D4', 'F4', 'C5']	['m7', 'M10', 'P12', 'M16', 'A4', 'M6', 'm3', 'P5']	[0, 2, 4, 6, 9]	[8, 10, 0, 2, 5]
23	1.5	0.125	0.25	['B-2', 'A-3', 'D4', 'F4', 'C5']	['m7', 'M10', 'P12', 'M16', 'A4', 'M6', 'm3', 'P5']	[0, 2, 4, 6, 9]	[8, 10, 0, 2, 5]
23	167/100	0.25	0.5	['B-2', 'A-3', 'D4', 'F4', 'B-4']	['m7', 'M10', 'P12', 'P15', 'A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[2, 5, 8, 10]
23	2.0	0.5	0.75	['B-2', 'A-3', 'D4', 'F4', 'B-4', 'C5']	['m7', 'M10', 'P12', 'P15', 'M16', 'A4', 'M6', 'M9', 'm3', 'm6', 'P4', 'P5', 'M2']	[0, 2, 4, 6, 9]	[8, 10, 0, 2, 5]
23	2.5	0.125	0.25	['B-2', 'A-3', 'D4', 'F4', 'B-4', 'C5']	['m7', 'M10', 'P12', 'P15', 'M16', 'A4', 'M6', 'M9', 'm3', 'm6', 'P4', 'P5', 'M2']	[0, 2, 4, 6, 9]	[8, 10, 0, 2, 5]
23	267/100	0.25	0.5	['B-2', 'A-3', 'D4', 'F4', 'B-4', 'D5']	['m7', 'M10', 'P12', 'P15', 'M17', 'A4', 'M6', 'M9', 'A11', 'm3', 'm6', 'P8', 'P4', 'M3']	[0, 2, 5, 8]	[2, 5, 8, 10]
24	1.0	1.0	0.75	['E-3', 'G3', 'B-3', 'E-4', 'G4', 'E-5']	['M3', 'P5', 'P8', 'M10', 'P15', 'm3', 'm6', 'm13', 'P4', 'M6', 'P11']	[0, 3, 7]	[3, 7, 10]
24	1.5	0.125	0.25	['E-3', 'G3', 'B-3', 'E-4', 'G4', 'E-5']	['M3', 'P5', 'P8', 'M10', 'P15', 'm3', 'm6', 'm13', 'P4', 'M6', 'P11']	[0, 3, 7]	[3, 7, 10]
24	167/100	0.25	0.5	['E-3', 'G3', 'B-3', 'E-4', 'G4', 'E-5']	['M3', 'P5', 'P8', 'M10', 'P15', 'm3', 'm6', 'm13', 'P4', 'M6', 'P11']	[0, 3, 7]	[3, 7, 10]
24	2.0	0.5	0.75	['B-3', 'E-5']	['P11']	[0, 5]	[10, 3]
24	2.5	0.125	0.25	['B-3', 'E-5']	['P11']	[0, 5]	[10, 3]
24	267/100	0.25	0.5	['B-3', 'E-5']	['P11']	[0, 5]	[10, 3]
25	1.0	1.0	0.75	['E-3', 'G3', 'B-3', 'E-4', 'G4', 'E-5']	['M3', 'P5', 'P8', 'M10', 'P15', 'm3', 'm6', 'm13', 'P4', 'M6', 'P11']	[0, 3, 7]	[3, 7, 10]
25	1.5	0.125	0.25	['E-3', 'G3', 'B-3', 'E-4', 'G4', 'E-5']	['M3', 'P5', 'P8', 'M10', 'P15', 'm3', 'm6', 'm13', 'P4', 'M6', 'P11']	[0, 3, 7]	[3, 7, 10]
25	167/100	0.25	0.5	['E-3', 'G3', 'B-3', 'E-4', 'G4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[3, 7, 10]
25	2.0	0.5	0.75	['B-3']	[]	[0]	[10]
25	2.5	0.125	0.25	['B-3']	[]	[0]	[10]
25	267/100	0.25	0.5	['B-3']	[]	[0]	[10]
26	1.0	1.0	3.0				
27	1.0	1.0	1.0	['E-3', 'B-3', 'E-4', 'G-4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
27	167/100	0.25	0.5	['E-3', 'B-3', 'E-4', 'G-4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
27	2.0	0.5	1.0	['E-3', 'B-3', 'E-4', 'G-4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
